time,renshu
131,7
132,14
133,7
134,12
135,8
136,9
137,11
138,1
139,6
140,10
141,0
142,1
143,0
144,0
145,1
146,0
147,0
148,4
149,6
150,1
151,0
152,0
153,0
154,7
155,13
156,9
157,5
158,0
159,4
160,0
161,2
162,1
163,1
164,6
165,0
166,4
167,2
168,2
169,0
170,2
171,0
172,0
173,2
174,4
175,0
176,3
177,6
178,20
179,21
180,60
181,77
182,78
183,74
184,44
185,43
186,44
187,52
188,57
189,65
190,46
191,33
192,36
193,39
194,46
195,48
196,70
197,67
198,46
199,37
200,43
201,50
202,53
203,67
204,82
205,41
206,49
207,45
208,59
209,53
210,53
211,63
212,42
213,44
214,53
215,58
216,63
217,56
218,57
219,38
220,37
221,54
222,59
223,75
224,73
225,20
226,47
227,61
228,72
229,42
230,54
231,49
232,55
233,44
234,63
235,44
236,46
237,58
238,60
239,61
240,55
241,35
242,44
243,68
244,69
245,95
246,78
247,74
248,63
249,56
250,79
251,74
252,88
253,104
254,54
255,68
256,36
257,57
258,65
259,74
260,81
261,53
262,46
263,56
264,48
265,59
266,51
267,60
268,47
269,42
270,48
271,40
272,50
273,63
274,49
275,44
276,41
277,60
278,111
279,87
280,73
281,80
282,70
283,41
284,40
285,48
286,57
287,75
288,64
289,53
290,58
291,58
292,57
293,64
294,70
295,58
296,41
297,53
298,47
299,60
300,49
301,72
302,76
303,46
304,45
305,54
306,60
307,60
308,70
309,74
310,76
311,23
312,0
313,22
314,40
315,54
316,65
317,52
318,50
319,53
320,45
321,48
322,50
323,59
324,46
325,55
326,50
327,63
328,62
329,62
330,44
331,47
332,59
333,34
334,54
335,55
336,64
337,56
338,51
339,47
340,54
341,43
342,45
343,74
344,84
345,54
346,43
347,60
348,87
349,90
350,74
351,51
352,57
353,52
354,65
355,56
356,61
357,79
358,64
359,44
360,61
361,48
362,64
363,69
364,79
365,60
366,51
367,77
368,58
369,55
370,66
371,80
372,86
373,66
374,77
375,53
376,63
377,78
378,88
379,88
380,69
381,77
382,74
383,63
384,111
385,108
386,100
387,107
388,87
389,83
390,84
391,109
392,119
393,106
394,109
395,98
396,86
397,101
398,93
399,111
400,115
401,110
402,97
403,85
404,109
405,87
406,116
407,101
408,120
409,103
410,110
411,122
412,109
413,124
414,106
415,91
416,77
417,107
418,98
419,83
420,112
421,108
422,71
423,96
424,90
425,96
426,125
427,134
428,111
429,72
430,61
431,107
432,83
433,124
434,131
435,117
436,73
437,113
438,80
439,104
440,78
441,114
442,121
443,69
444,100
445,59
446,119
447,135
448,144
449,55
450,88
451,87
452,96
453,64
454,106
455,146
456,110
457,70
458,74
459,92
460,98
461,95
462,147
463,154
464,155
465,149
466,139
467,176
468,142
469,103
470,85
471,64
472,91
473,86
474,95
475,92
476,119
477,102
478,90
479,76
480,85
481,79
482,100
483,125
484,133
485,79
486,92
487,85
488,104
489,92
490,121
491,93
491,93
