time,renshu
81,1
82,4
83,2
84,21
85,27
86,31
87,6
88,19
89,10
90,24
91,13
92,25
93,25
94,12
95,20
96,12
97,5
98,33
99,25
100,29
101,27
102,25
103,29
104,21
105,12
106,28
107,33
108,16
109,12
110,28
111,16
112,22
113,35
114,37
115,24
116,26
117,19
118,22
119,33
120,29
121,48
122,17
123,24
124,26
125,32
126,32
127,41
128,41
129,57
130,66
131,38
132,43
133,56
134,97
135,92
136,73
137,81
138,80
139,84
140,73
141,98
142,114
143,72
144,70
145,74
146,105
147,69
148,87
149,99
150,59
151,50
152,69
153,78
154,107
155,96
156,83
157,54
158,35
159,59
160,42
161,55
162,56
163,55
164,37
165,37
166,31
167,51
168,53
169,59
170,44
171,44
172,43
173,52
174,61
175,80
176,42
177,50
178,42
179,54
180,51
181,55
182,81
183,67
184,39
185,47
186,44
187,71
188,65
189,73
190,58
191,43
192,51
193,37
194,61
195,67
196,111
197,102
198,66
199,77
200,59
201,63
202,80
203,119
204,80
205,57
206,70
207,58
208,78
209,60
210,54
211,81
212,55
213,76
214,51
215,66
216,58
217,91
218,98
219,63
220,82
221,73
222,88
223,85
224,100
225,33
226,56
227,61
228,55
229,48
230,85
231,49
232,45
233,70
234,41
235,52
236,49
237,60
238,77
239,61
240,39
241,41
242,39
243,46
244,53
245,85
246,62
247,38
248,46
249,40
250,41
251,46
252,59
253,63
254,43
255,46
256,35
257,35
258,53
259,58
260,41
261,35
262,36
263,50
264,32
265,43
266,52
267,62
268,40
269,33
270,41
271,55
272,56
273,74
274,58
275,42
276,38
277,48
278,54
279,53
280,77
281,70
282,58
283,46
284,54
285,52
286,66
287,73
288,86
289,60
290,64
291,38
292,54
293,57
294,77
295,82
296,58
297,62
298,55
299,75
300,61
301,80
302,87
303,51
304,52
305,65
306,67
307,54
308,62
309,63
310,45
311,53
312,53
313,70
314,61
315,83
316,78
317,46
318,58
319,55
320,47
321,82
322,102
323,75
324,59
325,62
326,67
327,61
328,99
329,126
330,87
331,53
332,75
333,82
334,83
335,59
336,86
337,98
338,63
339,73
340,70
341,58
342,70
343,75
344,70
345,61
346,60
347,66
348,68
349,73
350,67
351,51
352,52
353,58
354,56
355,59
356,73
357,84
358,74
359,72
360,53
361,50
362,46
363,67
364,62
365,64
366,56
367,66
368,54
369,67
370,65
371,64
372,69
373,66
374,98
375,61
376,72
377,81
378,84
379,93
380,56
381,80
382,82
383,80
384,63
385,88
386,73
387,69
388,62
389,68
390,69
391,87
392,91
393,72
394,73
395,85
396,89
397,85
398,84
399,68
400,75
401,64
402,91
403,76
404,73
405,85
406,90
407,85
408,69
409,87
410,75
411,93
412,70
413,85
414,75
415,93
416,92
417,81
418,94
419,96
420,90
421,85
422,77
423,89
424,95
425,88
426,100
427,103
428,87
429,77
430,80
431,73
432,82
433,88
434,105
435,81
436,57
437,84
438,88
439,61
440,80
441,106
442,85
443,55
444,70
445,63
446,84
447,108
448,105
449,57
450,64
451,60
452,75
453,64
454,103
455,123
456,106
457,65
458,72
459,84
460,91
461,121
462,97
463,96
464,99
465,95
466,108
467,100
468,115
469,63
470,77
471,86
472,85
473,85
474,80
475,88
476,117
477,109
478,63
479,78
480,82
481,78
482,96
483,109
484,106
485,60
486,87
487,92
488,69
489,92
490,126
491,118
491,118
