time,renshu
369,52
370,59
371,66
372,89
373,62
374,87
375,84
376,99
377,85
378,102
379,97
380,84
381,87
382,113
383,77
384,92
385,98
386,88
387,73
388,87
389,73
390,116
391,96
392,140
393,155
394,128
395,145
396,140
397,131
398,133
399,147
400,162
401,152
402,113
403,95
404,134
405,109
406,148
407,122
408,135
409,119
410,115
411,137
412,153
413,156
414,143
415,138
416,141
417,113
418,136
419,163
420,118
421,130
422,117
423,131
424,129
425,129
426,105
427,141
428,118
429,116
430,112
431,139
432,128
433,134
434,131
435,134
436,171
437,119
438,122
439,126
440,151
441,149
442,139
443,101
444,116
445,111
446,84
447,89
448,101
449,110
450,98
451,111
452,97
453,107
454,113
455,122
456,115
457,104
458,134
459,98
460,88
461,99
462,87
463,95
464,91
465,80
466,88
467,80
468,106
469,76
470,63
471,37
472,32
473,28
474,26
475,26
476,22
477,31
478,30
479,34
480,24
481,28
482,34
483,49
484,34
485,21
486,24
487,29
488,30
489,22
490,31
491,27
491,27
