time,renshu
154,5
155,2
156,1
157,0
158,0
159,1
160,2
161,0
162,35
163,40
164,68
165,52
166,43
167,14
168,58
169,56
170,12
171,18
172,22
173,11
174,25
175,48
176,28
177,22
178,11
179,8
180,8
181,40
182,58
183,23
184,13
185,23
186,26
187,40
188,58
189,68
190,35
191,14
192,15
193,8
194,34
195,43
196,38
197,37
198,13
199,14
200,21
201,34
202,32
203,63
204,51
205,21
206,3
207,17
208,28
209,32
210,43
211,43
212,31
213,37
214,25
215,28
216,36
217,45
218,66
219,32
220,34
221,35
222,42
223,56
224,39
225,44
226,44
227,51
228,61
229,63
230,52
231,37
232,50
233,36
234,31
235,24
236,25
237,35
238,54
239,49
240,15
241,30
242,52
243,19
244,50
245,94
246,63
247,24
248,33
249,30
250,34
251,53
252,100
253,100
254,41
255,38
256,25
257,32
258,52
259,90
260,68
261,36
262,40
263,37
264,31
265,74
266,177
267,109
268,60
269,43
270,40
271,39
272,120
273,198
274,105
275,52
276,12
277,58
278,51
279,103
280,259
281,103
282,134
283,40
284,34
285,50
286,120
287,196
288,125
289,60
290,57
291,59
292,50
293,94
294,186
295,130
296,56
297,69
298,55
299,60
300,137
301,193
302,119
303,60
304,42
305,63
306,72
307,142
308,280
309,199
310,92
311,48
312,44
313,41
314,99
315,168
316,96
317,33
318,48
319,66
320,31
321,45
322,108
323,70
324,37
325,45
326,37
327,43
328,40
329,76
330,82
331,38
332,35
333,39
334,33
335,60
336,76
337,102
338,48
339,48
340,81
341,51
342,55
343,94
344,130
345,64
346,55
347,76
348,166
349,181
350,120
351,40
352,79
353,75
354,69
355,60
356,75
357,229
358,195
359,52
360,88
361,56
362,75
363,69
364,122
365,139
366,55
367,59
368,90
369,96
370,78
371,139
372,140
373,108
374,102
375,94
376,89
377,116
378,193
379,154
380,85
381,118
382,78
383,72
384,116
385,193
386,157
387,115
388,143
389,183
390,147
391,167
392,135
393,121
394,198
395,205
396,188
397,187
398,194
399,157
400,157
401,179
402,151
403,136
404,139
405,173
406,173
407,141
408,143
409,185
410,189
411,163
412,124
413,171
414,178
415,117
416,147
417,154
418,142
419,187
420,184
421,184
422,199
423,186
424,199
425,177
426,215
427,253
428,247
429,158
430,164
431,190
432,189
433,162
434,288
435,256
436,160
437,113
438,116
439,126
440,165
441,263
442,131
443,87
444,100
445,59
446,210
447,234
448,213
449,106
450,72
451,116
452,93
453,78
454,131
455,262
456,208
457,102
458,77
459,72
460,56
461,96
462,222
463,262
464,227
465,260
466,235
467,167
468,121
469,91
470,102
471,96
472,85
473,88
474,88
475,135
476,257
477,201
478,131
479,103
480,78
481,81
482,94
483,165
484,225
485,97
486,91
487,71
488,85
489,112
490,208
491,226
491,226
