time,renshu
19,2
20,0
21,0
22,14
23,5
24,3
25,9
26,10
27,12
28,10
29,12
30,7
31,12
32,6
33,19
34,6
35,6
36,8
37,18
38,18
39,13
40,12
41,5
42,13
43,15
44,10
45,17
46,17
47,36
48,32
49,35
50,38
51,21
52,43
53,34
54,29
55,38
56,35
57,36
58,23
59,39
60,21
61,37
62,34
63,27
64,16
65,0
66,0
67,2
68,19
69,25
70,18
71,18
72,19
73,27
74,15
75,16
76,10
77,25
78,23
79,25
80,22
81,48
82,37
83,48
84,28
85,32
86,28
87,43
88,24
89,40
90,28
91,27
92,30
93,21
94,22
95,37
96,33
97,24
98,20
99,27
100,23
101,15
102,19
103,19
104,31
105,27
106,28
107,40
108,26
109,36
110,34
111,37
112,21
113,20
114,21
115,12
116,19
117,24
118,29
119,19
120,24
121,21
122,22
123,54
124,27
125,37
126,23
127,30
128,25
129,23
130,30
131,29
132,48
133,46
134,37
135,32
136,24
137,47
138,24
139,45
140,63
141,69
142,71
143,69
144,81
145,87
146,84
147,75
148,74
149,68
150,67
151,61
152,64
153,70
154,92
155,108
156,56
157,63
158,90
159,91
160,80
161,80
162,65
163,74
164,83
165,83
166,89
167,81
168,67
169,43
170,72
171,106
172,92
173,91
174,75
175,52
176,80
177,77
178,79
179,93
180,82
181,112
182,107
183,71
184,92
185,100
186,89
187,69
188,74
189,58
190,64
191,88
192,103
193,77
194,79
195,105
196,83
197,66
198,109
199,89
200,105
201,67
202,75
203,55
204,37
205,83
206,92
207,73
208,87
209,78
210,38
211,42
212,73
213,63
214,72
215,72
216,78
217,62
218,63
219,76
220,70
221,43
222,36
223,32
224,13
225,0
226,0
227,0
228,0
229,0
230,9
231,22
232,32
233,52
234,63
235,61
236,45
237,71
238,30
239,21
240,83
241,91
242,79
243,52
244,58
245,42
246,32
247,64
248,59
249,87
250,66
251,78
252,108
253,45
254,79
255,67
256,65
257,66
258,85
259,54
260,46
261,96
262,90
263,89
264,80
265,87
266,52
267,62
268,92
269,90
270,92
271,108
272,95
273,72
274,52
275,96
276,93
277,81
278,83
279,84
280,43
281,47
282,50
283,84
284,89
285,104
286,78
287,62
288,74
289,78
290,78
291,85
292,91
293,96
294,75
295,58
296,91
297,93
298,73
299,94
300,79
301,66
302,78
303,96
304,146
305,108
306,96
307,65
308,42
309,54
310,46
311,73
312,85
313,86
314,79
315,116
316,75
317,76
318,77
319,65
320,94
321,70
322,62
323,67
324,81
325,96
326,102
327,64
328,65
329,76
330,65
331,76
332,80
333,86
334,64
335,94
336,67
337,76
338,102
339,87
340,90
341,87
342,119
343,96
344,71
345,91
346,109
347,98
348,65
349,49
350,49
351,100
352,89
353,73
354,99
355,97
356,92
357,80
358,80
359,99
360,99
361,124
362,101
363,102
364,99
365,94
366,129
367,113
368,120
369,83
370,94
371,90
372,92
373,85
374,87
375,110
376,85
377,100
378,76
379,37
380,100
381,105
382,105
383,91
384,124
385,68
386,51
387,104
388,110
389,140
390,89
391,57
392,51
393,47
394,113
395,106
396,120
397,93
398,122
399,54
400,77
401,85
402,125
403,161
404,117
405,117
406,44
407,23
408,89
409,87
410,102
411,97
412,112
413,49
414,52
415,103
416,108
417,91
418,105
419,84
420,49
421,41
422,97
423,90
424,80
425,92
426,94
427,86
428,44
429,94
430,129
431,75
432,85
433,92
434,75
435,80
436,84
437,96
438,115
439,103
440,85
441,98
442,62
443,77
444,83
445,77
446,47
447,56
448,62
449,105
450,83
451,91
452,71
453,65
454,92
455,63
456,57
457,88
458,77
459,84
460,100
461,85
462,47
463,16
464,14
465,17
466,26
467,40
468,47
469,71
470,74
471,93
472,90
473,89
474,107
475,66
476,35
477,36
478,67
479,70
480,75
481,99
482,100
483,91
484,85
485,80
486,91
487,75
488,105
489,111
490,73
491,69
491,69
