time,renshu
363,75
364,116
365,108
366,41
367,37
368,41
369,48
370,37
371,35
372,33
373,47
374,56
375,47
376,61
377,51
378,53
379,51
380,67
381,60
382,65
383,75
384,70
385,51
386,64
387,68
388,77
389,92
390,76
391,89
392,90
393,61
394,95
395,86
396,105
397,91
398,126
399,69
400,73
401,116
402,107
403,95
404,114
405,143
406,91
407,93
408,114
409,107
410,129
411,103
412,122
413,110
414,117
415,123
416,107
417,113
418,142
419,157
420,93
421,103
422,117
423,122
424,127
425,130
426,103
427,80
428,87
429,129
430,109
431,119
432,88
433,97
434,103
435,92
436,94
437,94
438,102
439,97
440,106
441,92
442,86
443,124
444,88
445,111
446,76
447,64
448,82
449,107
450,90
451,95
452,86
453,91
454,97
455,86
456,93
457,99
458,96
459,107
460,106
461,112
462,89
463,85
464,59
465,77
466,78
467,80
468,83
469,86
470,101
471,98
472,63
473,106
474,115
475,88
476,77
477,84
478,87
479,93
480,102
481,102
482,81
483,115
484,75
485,99
486,88
487,117
488,129
489,123
490,109
491,104
491,104
