time,renshu
153,1
154,0
155,13
156,14
157,17
158,32
159,27
160,12
161,11
162,17
163,21
164,54
165,71
166,76
167,26
168,97
169,50
170,29
171,26
172,27
173,9
174,37
175,41
176,27
177,30
178,28
179,24
180,19
181,20
182,29
183,39
184,27
185,19
186,34
187,31
188,23
189,25
190,24
191,27
192,36
193,32
194,24
195,26
196,36
197,40
198,27
199,27
200,29
201,23
202,38
203,19
204,31
205,15
206,37
207,29
208,44
209,29
210,23
211,32
212,27
213,20
214,27
215,28
216,29
217,34
218,24
219,38
220,33
221,33
222,46
223,34
224,29
225,13
226,8
227,23
228,18
229,15
230,22
231,22
232,26
233,24
234,27
235,39
236,31
237,26
238,23
239,23
240,18
241,25
242,37
243,33
244,38
245,47
246,33
247,25
248,41
249,37
250,36
251,32
252,38
253,37
254,27
255,24
256,41
257,50
258,52
259,49
260,44
261,35
262,72
263,87
264,103
265,222
266,298
267,111
268,88
269,100
270,88
271,103
272,332
273,265
274,125
275,106
276,112
277,125
278,137
279,324
280,297
281,147
282,119
283,113
284,113
285,125
286,290
287,287
288,186
289,114
290,123
291,157
292,149
293,291
294,321
295,189
296,121
297,131
298,169
299,154
300,317
301,300
302,179
303,133
304,162
305,168
306,141
307,254
308,253
309,124
310,113
311,114
312,122
313,149
314,276
315,320
316,166
317,96
318,97
319,113
320,125
321,157
322,103
323,170
324,112
325,126
326,138
327,119
328,178
329,143
330,146
331,83
332,123
333,121
334,128
335,40
336,156
337,114
338,84
339,126
340,157
341,109
342,133
343,146
344,145
345,93
346,132
347,124
348,70
349,116
350,110
351,86
352,80
353,83
354,117
355,136
356,157
357,141
358,113
359,89
360,114
361,121
362,121
363,146
364,134
365,122
366,101
367,114
368,148
369,134
370,133
371,151
372,155
373,136
374,129
375,136
376,150
377,176
378,145
379,130
380,123
381,124
382,147
383,131
384,131
385,117
386,144
387,128
388,123
389,101
390,136
391,161
392,155
393,130
394,131
395,168
396,140
397,155
398,200
399,147
400,152
401,158
402,178
403,157
404,148
405,201
406,139
407,147
408,122
409,192
410,156
411,170
412,150
413,179
414,175
415,142
416,187
417,160
418,139
419,192
420,204
421,167
422,183
423,19
424,178
425,194
426,249
427,209
428,165
429,212
430,197
431,206
432,217
433,189
434,227
435,214
436,173
437,155
438,182
439,199
440,231
441,241
442,204
443,136
444,180
445,212
446,143
447,157
448,140
449,136
450,164
451,178
452,140
453,146
454,191
455,200
456,221
457,109
458,176
459,174
460,214
461,209
462,130
463,158
464,133
465,104
466,97
467,131
468,138
469,143
470,187
471,144
472,165
473,165
474,173
475,189
476,211
477,218
478,160
479,148
480,189
481,148
482,187
483,203
484,201
485,170
486,177
487,183
488,186
489,183
490,234
491,209
491,209
