time,renshu
6,27
7,23
8,20
9,15
10,14
11,25
12,19
13,18
14,30
15,19
16,35
17,11
18,15
19,21
20,17
21,11
22,19
23,28
24,21
25,22
26,16
27,23
28,16
29,22
30,15
31,19
32,16
33,21
34,17
35,17
36,17
37,18
38,25
39,25
40,25
41,20
42,19
43,15
44,14
45,21
46,14
47,22
48,22
49,20
50,12
51,24
52,25
53,14
54,19
55,12
56,12
57,21
58,16
59,9
60,12
61,18
62,21
63,18
64,22
65,16
66,15
67,18
68,26
69,20
70,26
71,21
72,17
73,17
74,15
75,24
76,26
77,22
78,14
79,17
80,7
81,26
82,21
83,22
84,23
85,22
86,29
87,28
88,28
89,30
90,37
91,38
92,42
93,51
94,9
95,22
96,27
97,28
98,24
99,16
100,22
101,20
102,25
103,21
104,18
105,30
106,23
107,41
108,32
109,36
110,33
111,58
112,34
113,54
114,39
115,21
116,26
117,38
118,35
119,41
120,65
121,62
122,56
123,35
124,56
125,22
126,51
127,39
128,35
129,43
130,55
131,39
132,69
133,50
134,46
135,42
136,41
137,70
138,61
139,27
140,62
141,60
142,71
143,40
144,30
145,40
146,49
147,42
148,51
149,58
150,42
151,34
152,23
153,30
154,60
155,43
156,59
157,48
158,23
159,28
160,20
161,30
162,24
163,40
164,99
165,66
166,36
167,54
168,40
169,29
170,27
171,18
172,24
173,26
174,18
175,33
176,32
177,40
178,25
179,35
180,35
181,42
182,41
183,43
184,31
185,31
186,26
187,36
188,40
189,43
190,51
191,27
192,27
193,39
194,33
195,52
196,47
197,36
198,15
199,30
200,30
201,44
202,49
203,54
204,37
205,30
206,17
207,12
208,21
209,21
210,35
211,33
212,47
213,21
214,25
215,22
216,29
217,36
218,23
219,31
220,34
221,27
222,27
223,36
224,56
225,30
226,9
227,21
228,32
229,22
230,27
231,31
232,29
233,38
234,40
235,44
236,27
237,27
238,54
239,42
240,45
241,45
242,40
243,36
244,50
245,49
246,105
247,41
248,56
249,50
250,53
251,66
252,72
253,48
254,55
255,44
256,42
257,45
258,57
259,64
260,59
261,57
262,45
263,48
264,47
265,71
266,72
267,58
268,41
269,53
270,56
271,37
272,79
273,72
274,75
275,111
276,56
277,34
278,28
279,68
280,48
281,53
282,53
283,65
284,46
285,42
286,107
287,49
288,65
289,63
290,53
291,70
292,64
293,67
294,55
295,56
296,59
297,75
298,53
299,75
300,63
301,46
302,66
303,68
304,44
305,41
306,151
307,81
308,61
309,62
310,59
311,52
312,71
313,61
314,111
315,41
316,94
317,46
318,66
319,64
320,61
321,71
322,64
323,54
324,91
325,55
326,62
327,63
328,45
329,62
330,87
331,36
332,38
333,53
334,33
335,48
336,43
337,56
338,45
339,46
340,51
341,40
342,47
343,81
344,69
345,41
346,47
347,55
348,46
349,50
350,51
351,34
352,55
353,45
354,34
355,62
356,57
357,78
358,50
359,57
360,44
361,48
362,59
363,40
364,45
365,56
366,55
367,44
368,56
369,56
370,62
371,69
372,65
373,50
374,62
375,59
376,49
377,92
378,60
379,77
380,50
381,63
382,57
383,58
384,69
385,65
386,72
387,55
388,93
389,86
390,63
391,59
392,99
393,56
394,87
395,67
396,61
397,64
398,80
399,103
400,65
401,75
402,57
403,73
404,53
405,81
406,91
407,100
408,121
409,76
410,64
411,91
412,104
413,90
414,93
415,95
416,68
417,129
418,89
419,130
420,117
421,114
422,106
423,113
424,151
425,124
426,120
427,159
428,150
429,59
430,137
431,76
432,108
433,83
434,112
435,102
436,119
437,77
438,101
439,142
440,99
441,80
442,63
443,79
444,32
445,57
446,46
447,61
448,71
449,78
450,92
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,119
471,154
472,127
473,122
474,82
475,66
476,86
477,121
478,92
479,57
480,60
481,85
482,55
483,64
484,116
485,83
486,67
487,39
488,64
489,55
490,61
491,64
491,64
