time,renshu
325,85
326,94
327,107
328,92
329,110
330,128
331,102
332,84
333,121
334,16
335,0
336,0
337,0
338,0
339,0
340,0
341,10
342,118
343,142
344,108
345,101
346,91
347,120
348,100
349,67
350,94
351,102
352,99
353,122
354,113
355,83
356,87
357,104
358,110
359,118
360,106
361,141
362,121
363,114
364,118
365,131
366,128
367,116
368,135
369,138
370,108
371,213
372,221
373,175
374,159
375,167
376,148
377,172
378,161
379,188
380,188
381,184
382,200
383,159
384,162
385,172
386,148
387,165
388,168
389,164
390,158
391,132
392,155
393,142
394,143
395,167
396,160
397,154
398,169
399,160
400,136
401,155
402,160
403,191
404,135
405,162
406,134
407,123
408,147
409,131
410,163
411,201
412,160
413,168
414,176
415,157
416,184
417,163
418,170
419,175
420,158
421,146
422,181
423,184
424,217
425,165
426,197
427,189
428,220
429,209
430,200
431,215
432,186
433,193
434,174
435,273
436,204
437,165
438,195
439,179
440,221
441,200
442,206
443,239
444,180
445,206
446,215
447,159
448,197
449,161
450,192
451,146
452,201
453,179
454,226
455,214
456,220
457,194
458,180
459,158
460,157
461,149
462,212
463,166
464,181
465,157
466,159
467,183
468,200
469,203
470,198
471,186
472,175
473,197
474,178
475,198
476,226
477,241
478,186
479,176
480,211
481,166
482,202
483,209
484,216
485,197
486,197
487,172
488,184
489,202
490,182
491,189
491,189
