time,renshu
134,223
135,424
136,450
137,535
138,448
139,463
140,345
141,377
142,397
143,560
144,583
145,629
146,623
147,433
148,360
149,458
150,612
151,551
152,490
153,568
154,510
155,420
156,397
157,560
158,587
159,684
160,499
161,546
162,356
163,404
164,597
165,438
166,577
167,691
168,723
169,549
170,710
171,685
172,750
173,715
174,705
175,598
176,587
177,781
178,789
179,861
180,930
181,757
182,526
183,647
184,991
185,846
186,907
187,898
188,604
189,831
190,869
191,943
192,920
193,1053
194,932
195,724
196,617
197,363
198,330
199,188
200,97
201,26
202,10
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,2
242,3
243,7
244,7
245,21
246,32
247,41
248,98
249,134
250,160
251,185
252,373
253,439
254,478
255,497
256,411
257,448
258,448
259,313
260,313
261,657
262,510
263,526
264,630
265,637
266,440
267,493
268,426
269,575
270,712
271,659
272,764
273,603
274,604
275,790
276,718
277,795
278,756
279,720
280,440
281,381
282,457
283,865
284,887
285,944
286,946
287,709
288,703
289,1010
290,731
291,955
292,985
293,943
294,940
295,978
296,1061
297,996
298,944
299,978
300,802
301,734
302,726
303,1091
304,963
305,1139
306,1022
307,724
308,423
309,494
310,702
311,867
312,1059
313,1035
314,949
315,867
316,854
317,1039
318,1125
319,1260
320,1271
321,1271
322,942
323,781
324,1206
325,1141
326,1187
327,1248
328,1016
329,876
330,927
331,1179
332,1275
333,1239
334,1266
335,1172
336,917
337,883
338,1318
339,1387
340,1489
341,1431
342,1296
343,954
344,855
345,1437
346,1296
347,1123
348,627
349,589
350,714
351,936
352,1246
353,1220
354,1193
355,1230
356,1239
357,1148
358,1172
359,1560
360,1636
361,1644
362,1746
363,1703
364,1200
365,963
366,1582
367,1217
368,1241
369,1418
370,1104
371,1105
372,1136
373,1236
374,1398
375,1107
376,1065
377,1088
378,777
379,801
380,604
381,456
382,462
383,236
384,380
385,362
386,417
387,332
388,324
389,320
390,342
391,333
392,344
393,399
394,332
395,334
396,298
397,301
398,308
399,293
400,384
401,531
402,104
403,295
404,313
405,295
406,302
407,413
408,322
409,279
410,322
411,310
412,297
413,346
414,295
415,265
416,222
417,243
418,285
419,248
420,335
421,358
422,347
423,339
424,332
425,323
426,256
427,378
428,360
429,350
430,415
431,434
432,605
433,658
434,882
435,968
436,1266
437,1095
438,1220
439,1157
440,1141
441,863
442,977
443,1412
444,1397
445,1231
446,741
447,700
448,974
449,1634
450,1259
451,1660
452,1761
453,1087
454,1863
455,1510
456,1518
457,1928
458,2019
459,1811
460,1600
461,1240
462,755
463,672
464,688
465,703
466,776
467,784
468,1193
469,1067
470,1497
471,1698
472,1626
473,1550
474,1771
475,1764
476,1547
477,1602
478,1222
479,1408
480,1555
481,1718
482,1653
483,1559
484,1584
485,1714
486,1882
487,1912
488,1897
489,1872
490,1406
491,1410
491,1410
