time,renshu
139,11
140,49
141,65
142,36
143,22
144,28
145,23
146,17
147,30
148,54
149,56
150,16
151,13
152,20
153,36
154,74
155,84
156,88
157,38
158,42
159,22
160,40
161,49
162,49
163,73
164,64
165,64
166,59
167,72
168,66
169,74
170,29
171,52
172,46
173,53
174,73
175,284
176,144
177,85
178,63
179,54
180,74
181,79
182,108
183,98
184,47
185,54
186,44
187,68
188,119
189,100
190,66
191,37
192,33
193,26
194,27
195,56
196,112
197,86
198,30
199,40
200,46
201,39
202,100
203,155
204,99
205,54
206,50
207,38
208,50
209,57
210,97
211,79
212,48
213,48
214,55
215,57
216,79
217,134
218,77
219,62
220,57
221,76
222,63
223,63
224,65
225,26
226,67
227,70
228,90
229,92
230,111
231,77
232,108
233,65
234,58
235,54
236,54
237,81
238,136
239,100
240,51
241,47
242,62
243,45
244,66
245,103
246,107
247,52
248,41
249,63
250,54
251,72
252,110
253,106
254,61
255,125
256,51
257,53
258,86
259,152
260,92
261,67
262,49
263,53
264,64
265,81
266,120
267,100
268,54
269,40
270,46
271,60
272,79
273,130
274,108
275,75
276,59
277,42
278,57
279,77
280,123
281,136
282,115
283,36
284,41
285,52
286,92
287,178
288,112
289,55
290,73
291,75
292,34
293,97
294,166
295,161
296,75
297,58
298,86
299,72
300,89
301,184
302,183
303,67
304,62
305,51
306,72
307,94
308,150
309,163
310,123
311,66
312,79
313,74
314,108
315,165
316,124
317,65
318,64
319,56
320,67
321,73
322,160
323,175
324,54
325,72
326,70
327,66
328,104
329,156
330,114
331,76
332,80
333,79
334,59
335,81
336,122
337,113
338,64
339,55
340,107
341,70
342,85
343,143
344,144
345,74
346,65
347,83
348,111
349,162
350,129
351,61
352,91
353,83
354,76
355,84
356,89
357,173
358,138
359,72
360,95
361,73
362,113
363,146
364,178
365,161
366,95
367,77
368,86
369,101
370,138
371,207
372,163
373,99
374,113
375,95
376,96
377,114
378,120
379,175
380,85
381,75
382,96
383,83
384,135
385,288
386,247
387,122
388,104
389,145
390,145
391,159
392,305
393,254
394,149
395,120
396,43
397,6
398,50
399,243
400,153
401,22
402,62
403,128
404,93
405,196
406,43
407,225
408,82
409,26
410,22
411,28
412,130
413,152
414,201
415,113
416,128
417,117
418,130
419,124
420,244
421,236
422,139
423,119
424,128
425,118
426,122
427,171
428,196
429,112
430,117
431,115
432,137
433,165
434,233
435,203
436,117
437,111
438,93
439,104
440,110
441,261
442,144
443,88
444,96
445,98
446,202
447,201
448,175
449,117
450,73
451,113
452,93
453,92
454,119
455,174
456,151
457,115
458,94
459,77
460,104
461,146
462,174
463,209
464,161
465,178
466,153
467,133
468,147
469,78
470,113
471,73
472,91
473,93
474,82
475,125
476,183
477,189
478,100
479,78
480,89
481,107
482,95
483,175
484,175
485,88
486,110
487,93
488,98
489,114
490,183
491,153
491,153
