time,renshu
110,78
111,177
112,158
113,113
114,147
115,174
116,187
117,210
118,183
119,160
120,167
121,135
122,162
123,191
124,194
125,88
126,36
127,30
128,82
129,64
130,34
131,44
132,30
133,28
134,27
135,27
136,34
137,33
138,28
139,10
140,0
141,0
142,24
143,22
144,23
145,26
146,20
147,26
148,20
149,17
150,1
151,13
152,27
153,15
154,20
155,21
156,30
157,44
158,53
159,39
160,22
161,21
162,18
163,31
164,38
165,29
166,33
167,27
168,21
169,47
170,31
171,30
172,37
173,27
174,30
175,26
176,23
177,37
178,42
179,45
180,52
181,36
182,31
183,30
184,33
185,32
186,32
187,28
188,24
189,19
190,26
191,44
192,35
193,42
194,36
195,34
196,30
197,32
198,35
199,45
200,45
201,32
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,16
246,27
247,44
248,33
249,37
250,31
251,27
252,25
253,30
254,25
255,24
256,34
257,44
258,33
259,33
260,21
261,46
262,26
263,39
264,50
265,36
266,26
267,31
268,40
269,41
270,60
271,75
272,54
273,38
274,58
275,58
276,48
277,44
278,46
279,38
280,18
281,55
282,52
283,71
284,64
285,45
286,57
287,44
288,44
289,52
290,45
291,56
292,40
293,40
294,39
295,35
296,58
297,55
298,56
299,47
300,49
301,43
302,37
303,62
304,49
305,73
306,49
307,32
308,0
309,0
310,0
311,43
312,54
313,42
314,61
315,54
316,49
317,64
318,75
319,66
320,65
321,67
322,37
323,66
324,61
325,58
326,61
327,79
328,73
329,69
330,77
331,67
332,65
333,77
334,65
335,58
336,64
337,65
338,72
339,75
340,64
341,70
342,67
343,63
344,43
345,78
346,74
347,72
348,45
349,59
350,71
351,97
352,80
353,93
354,85
355,67
356,81
357,47
358,43
359,54
360,78
361,66
362,52
363,91
364,84
365,61
366,102
367,83
368,77
369,85
370,71
371,75
372,74
373,105
374,104
375,98
376,104
377,102
378,96
379,78
380,125
381,103
382,92
383,107
384,73
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,66
434,104
435,155
436,208
437,160
438,116
439,96
440,98
441,91
442,74
443,83
444,72
445,83
446,51
447,55
448,76
449,70
450,118
451,102
452,95
453,76
454,94
455,61
456,68
457,81
458,78
459,102
460,98
461,74
462,56
463,59
464,0
465,0
466,0
467,0
468,70
469,149
470,125
471,107
472,108
473,112
474,104
475,116
476,82
477,90
478,102
479,121
480,118
481,100
482,103
483,81
484,75
485,115
486,111
487,129
488,100
489,95
490,90
491,98
491,98
