time,renshu
365,14
366,74
367,86
368,57
369,49
370,79
371,71
372,65
373,69
374,72
375,74
376,84
377,93
378,70
379,60
380,64
381,77
382,77
383,72
384,68
385,66
386,46
387,72
388,84
389,75
390,73
391,75
392,48
393,53
394,73
395,76
396,67
397,92
398,102
399,65
400,50
401,68
402,79
403,91
404,49
405,74
406,58
407,47
408,49
409,50
410,52
411,61
412,74
413,63
414,40
415,55
416,45
417,50
418,38
419,43
420,33
421,53
422,54
423,68
424,66
425,72
426,64
427,46
428,45
429,41
430,43
431,46
432,44
433,57
434,43
435,36
436,38
437,33
438,39
439,44
440,58
441,64
442,60
443,42
444,38
445,64
446,72
447,57
448,72
449,55
450,64
451,65
452,52
453,47
454,89
455,83
456,65
457,61
458,77
459,78
460,85
461,88
462,74
463,60
464,63
465,50
466,46
467,62
468,53
469,58
470,91
471,126
472,99
473,116
474,100
475,110
476,110
477,113
478,73
479,96
480,99
481,115
482,131
483,114
484,128
485,100
486,46
487,55
488,101
489,136
490,141
491,139
491,139
