time,renshu
14,6
15,0
16,0
17,2
18,1
19,0
20,2
21,6
22,15
23,16
24,14
25,18
26,23
27,18
28,17
29,19
30,12
31,14
32,21
33,26
34,18
35,4
36,15
37,32
38,13
39,20
40,15
41,23
42,20
43,34
44,44
45,43
46,122
47,181
48,201
49,232
50,213
51,193
52,92
53,101
54,156
55,161
56,125
57,100
58,152
59,209
60,190
61,170
62,102
63,172
64,202
65,154
66,164
67,177
68,123
69,101
70,87
71,98
72,74
73,66
74,81
75,113
76,96
77,84
78,117
79,102
80,26
81,17
82,24
83,19
84,17
85,17
86,14
87,16
88,25
89,12
90,16
91,19
92,39
93,15
94,18
95,19
96,27
97,12
98,28
99,25
100,10
101,16
102,27
103,44
104,42
105,20
106,39
107,21
108,24
109,22
110,36
111,23
112,46
113,48
114,43
115,38
116,48
117,63
118,51
119,46
120,38
121,52
122,43
123,26
124,52
125,38
126,44
127,39
128,49
129,93
130,76
131,65
132,67
133,142
134,134
135,167
136,139
137,128
138,144
139,121
140,151
141,197
142,154
143,28
144,39
145,31
146,33
147,34
148,60
149,41
150,19
151,27
152,30
153,14
154,36
155,39
156,30
157,24
158,25
159,28
160,3
161,25
162,41
163,51
164,26
165,29
166,21
167,38
168,34
169,46
170,21
171,29
172,32
173,27
174,43
175,55
176,40
177,36
178,40
179,36
180,34
181,43
182,43
183,39
184,36
185,19
186,31
187,44
188,60
189,45
190,46
191,9
192,41
193,41
194,29
195,30
196,43
197,37
198,32
199,34
200,44
201,30
202,32
203,37
204,27
205,31
206,28
207,25
208,20
209,21
210,27
211,26
212,46
213,52
214,33
215,56
216,69
217,92
218,107
219,67
220,90
221,105
222,95
223,102
224,98
225,98
226,172
227,215
228,177
229,195
230,179
231,91
232,148
233,97
234,123
235,110
236,104
237,111
238,120
239,118
240,97
241,91
242,109
243,107
244,95
245,126
246,115
247,72
248,53
249,50
250,69
251,68
252,64
253,84
254,27
255,15
256,9
257,20
258,20
259,77
260,72
261,31
262,47
263,50
264,39
265,43
266,57
267,61
268,44
269,43
270,30
271,46
272,49
273,59
274,51
275,74
276,65
277,69
278,69
279,91
280,126
281,124
282,70
283,56
284,60
285,41
286,53
287,73
288,60
289,52
290,32
291,36
292,43
293,69
294,60
295,70
296,34
297,49
298,56
299,52
300,60
301,79
302,59
303,54
304,37
305,51
306,52
307,50
308,83
309,76
310,43
311,22
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,34
339,40
340,53
341,49
342,30
343,54
344,49
345,46
346,61
347,62
348,55
349,61
350,44
351,45
352,44
353,34
354,46
355,59
356,54
357,57
358,77
359,163
360,115
361,190
362,132
363,188
364,162
365,242
366,89
367,80
368,74
369,80
370,80
371,71
372,73
373,70
374,75
375,90
376,76
377,59
378,88
379,86
380,95
381,61
382,73
383,66
384,62
385,72
386,58
387,54
388,62
389,51
390,66
391,63
392,79
393,66
394,58
395,37
396,40
397,48
398,66
399,65
400,57
401,68
402,48
403,58
404,54
405,44
406,82
407,65
408,8
409,94
410,317
411,323
412,307
413,347
414,299
415,100
416,93
417,78
418,77
419,47
420,70
421,80
422,85
423,68
424,83
425,49
426,65
427,74
428,83
429,48
430,50
431,43
432,45
433,60
434,59
435,74
436,50
437,62
438,57
439,58
440,62
441,68
442,57
443,42
444,41
445,52
446,75
447,105
448,67
449,39
450,34
451,48
452,45
453,52
454,48
455,50
456,51
457,52
458,40
459,50
460,56
461,62
462,72
463,55
464,51
465,73
466,56
467,63
468,47
469,35
470,55
471,35
472,38
473,39
474,45
475,48
476,55
477,55
478,40
479,45
480,35
481,46
482,51
483,41
484,53
485,36
486,35
487,45
488,51
489,33
490,56
491,44
491,44
