time,renshu
96,1
97,40
98,58
99,59
100,79
101,114
102,139
103,201
104,192
105,141
106,161
107,185
108,166
109,178
110,147
111,149
112,189
113,164
114,161
115,158
116,144
117,188
118,133
119,155
120,139
121,172
122,156
123,169
124,130
125,36
126,24
127,43
128,22
129,54
130,81
131,93
132,52
133,59
134,63
135,35
136,25
137,37
138,29
139,32
140,49
141,37
142,34
143,28
144,29
145,19
146,19
147,24
148,23
149,30
150,33
151,32
152,30
153,28
154,29
155,30
156,10
157,21
158,15
159,15
160,11
161,13
162,13
163,17
164,12
165,15
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,0
179,22
180,49
181,10
182,14
183,7
184,11
185,24
186,8
187,10
188,8
189,22
190,32
191,46
192,25
193,47
194,39
195,56
196,31
197,13
198,10
199,13
200,5
201,11
202,10
203,2
204,9
205,7
206,3
207,1
208,1
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,3
242,2
243,1
244,15
245,17
246,35
247,34
248,22
249,24
250,25
251,48
252,24
253,59
254,63
255,63
256,24
257,29
258,67
259,30
260,36
261,95
262,48
263,35
264,66
265,68
266,58
267,43
268,47
269,42
270,46
271,40
272,87
273,63
274,88
275,103
276,83
277,64
278,71
279,68
280,24
281,22
282,47
283,100
284,119
285,96
286,55
287,53
288,35
289,115
290,107
291,93
292,86
293,67
294,85
295,50
296,102
297,117
298,118
299,125
300,143
301,53
302,62
303,90
304,82
305,81
306,130
307,104
308,47
309,54
310,107
311,156
312,92
313,131
314,101
315,40
316,69
317,94
318,70
319,59
320,95
321,115
322,79
323,116
324,71
325,129
326,87
327,76
328,86
329,56
330,80
331,103
332,130
333,158
334,159
335,213
336,178
337,102
338,107
339,129
340,148
341,73
342,136
343,122
344,84
345,159
346,136
347,91
348,97
349,85
350,99
351,89
352,71
353,95
354,150
355,144
356,73
357,76
358,128
359,118
360,134
361,107
362,119
363,134
364,66
365,69
366,133
367,148
368,142
369,103
370,120
371,96
372,84
373,100
374,71
375,58
376,54
377,51
378,18
379,27
380,28
381,25
382,31
383,33
384,54
385,25
386,45
387,49
388,52
389,47
390,58
391,37
392,40
393,32
394,43
395,49
396,45
397,29
398,56
399,49
400,47
401,59
402,46
403,46
404,24
405,46
406,47
407,42
408,42
409,33
410,45
411,22
412,19
413,33
414,40
415,48
416,32
417,40
418,32
419,35
420,31
421,39
422,30
423,33
424,40
425,32
426,39
427,54
428,78
429,69
430,73
431,63
432,68
433,61
434,63
435,58
436,80
437,85
438,54
439,85
440,118
441,58
442,43
443,123
444,121
445,146
446,71
447,68
448,63
449,134
450,133
451,142
452,123
453,116
454,122
455,112
456,121
457,148
458,100
459,38
460,139
461,66
462,48
463,57
464,69
465,62
466,70
467,64
468,103
469,67
470,132
471,92
472,120
473,125
474,128
475,166
476,132
477,160
478,133
479,133
480,144
481,128
482,155
483,153
484,142
485,146
486,159
487,127
488,116
489,144
490,125
491,133
491,133
