time,renshu
143,35
144,54
145,55
146,37
147,36
148,40
149,39
150,46
151,60
152,54
153,62
154,74
155,31
156,31
157,59
158,69
159,60
160,50
161,55
162,31
163,36
164,109
165,64
166,64
167,96
168,129
169,71
170,107
171,85
172,84
173,73
174,92
175,61
176,45
177,81
178,76
179,95
180,105
181,84
182,41
183,42
184,84
185,72
186,74
187,113
188,70
189,63
190,40
191,62
192,65
193,66
194,92
195,84
196,49
197,50
198,69
199,68
200,79
201,77
202,76
203,53
204,41
205,96
206,77
207,85
208,69
209,75
210,39
211,56
212,69
213,76
214,69
215,47
216,66
217,63
218,35
219,57
220,77
221,79
222,76
223,68
224,51
225,41
226,51
227,42
228,56
229,57
230,51
231,48
232,47
233,52
234,59
235,51
236,57
237,58
238,45
239,38
240,60
241,43
242,54
243,43
244,54
245,56
246,47
247,75
248,73
249,66
250,66
251,76
252,50
253,52
254,69
255,80
256,51
257,61
258,73
259,41
260,27
261,64
262,57
263,63
264,56
265,58
266,45
267,43
268,72
269,62
270,56
271,71
272,67
273,52
274,48
275,79
276,46
277,39
278,76
279,87
280,70
281,49
282,38
283,63
284,82
285,89
286,100
287,63
288,36
289,78
290,54
291,94
292,96
293,100
294,62
295,48
296,102
297,81
298,70
299,83
300,78
301,51
302,64
303,94
304,80
305,121
306,99
307,112
308,62
309,79
310,83
311,81
312,89
313,114
314,144
315,102
316,55
317,123
318,171
319,229
320,141
321,117
322,71
323,62
324,134
325,99
326,118
327,93
328,63
329,75
330,65
331,129
332,105
333,97
334,149
335,94
336,55
337,54
338,117
339,83
340,97
341,125
342,120
343,65
344,36
345,126
346,111
347,114
348,120
349,69
350,54
351,83
352,130
353,95
354,112
355,99
356,98
357,87
358,70
359,93
360,105
361,98
362,138
363,118
364,88
365,90
366,135
367,82
368,78
369,100
370,115
371,88
372,72
373,94
374,90
375,112
376,95
377,289
378,94
379,93
380,185
381,101
382,104
383,142
384,158
385,113
386,96
387,148
388,99
389,114
390,129
391,144
392,119
393,99
394,159
395,101
396,132
397,158
398,157
399,104
400,88
401,144
402,68
403,120
404,134
405,156
406,101
407,92
408,146
409,151
410,133
411,158
412,110
413,84
414,71
415,285
416,160
417,135
418,121
419,137
420,106
421,105
422,172
423,150
424,139
425,167
426,159
427,106
428,95
429,138
430,129
431,148
432,114
433,134
434,106
435,66
436,148
437,127
438,121
439,139
440,119
441,82
442,78
443,141
444,123
445,136
446,95
447,99
448,85
449,121
450,123
451,127
452,137
453,141
454,147
455,114
456,89
457,188
458,184
459,158
460,121
461,121
462,111
463,130
464,131
465,118
466,132
467,86
468,92
469,143
470,172
471,150
472,137
473,126
474,123
475,134
476,84
477,99
478,135
479,86
480,127
481,140
482,120
483,152
484,73
485,120
486,129
487,119
488,133
489,143
490,84
491,64
491,64
