time,renshu
105,43
106,72
107,99
108,131
109,102
110,107
111,136
112,121
113,119
114,141
115,200
116,343
117,412
118,421
119,419
120,378
121,451
122,573
123,546
124,582
125,256
126,134
127,94
128,85
129,158
130,141
131,136
132,135
133,108
134,89
135,81
136,146
137,94
138,96
139,103
140,67
141,74
142,85
143,134
144,136
145,117
146,95
147,102
148,78
149,57
150,73
151,88
152,81
153,76
154,65
155,52
156,78
157,82
158,77
159,82
160,49
161,68
162,37
163,61
164,61
165,77
166,76
167,78
168,76
169,91
170,117
171,116
172,96
173,97
174,89
175,66
176,97
177,103
178,107
179,172
180,121
181,74
182,68
183,146
184,228
185,181
186,160
187,130
188,86
189,146
190,152
191,201
192,159
193,217
194,259
195,194
196,191
197,144
198,193
199,168
200,166
201,129
202,309
203,105
204,140
205,133
206,78
207,56
208,5
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,24
245,112
246,113
247,147
248,172
249,170
250,189
251,169
252,139
253,132
254,189
255,180
256,150
257,105
258,129
259,116
260,98
261,195
262,158
263,119
264,137
265,152
266,108
267,165
268,158
269,138
270,202
271,124
272,149
273,125
274,153
275,176
276,154
277,154
278,156
279,141
280,95
281,88
282,100
283,111
284,196
285,155
286,186
287,135
288,125
289,204
290,82
291,183
292,206
293,146
294,142
295,132
296,198
297,106
298,154
299,162
300,152
301,134
302,134
303,195
304,129
305,204
306,190
307,130
308,74
309,98
310,141
311,203
312,191
313,181
314,151
315,165
316,149
317,210
318,208
319,231
320,230
321,172
322,183
323,147
324,242
325,242
326,241
327,274
328,169
329,202
330,157
331,257
332,254
333,232
334,255
335,209
336,165
337,179
338,242
339,253
340,210
341,240
342,218
343,157
344,116
345,227
346,177
347,178
348,129
349,119
350,120
351,146
352,246
353,220
354,209
355,195
356,187
357,188
358,182
359,225
360,229
361,204
362,271
363,239
364,193
365,170
366,242
367,184
368,219
369,207
370,184
371,194
372,129
373,183
374,222
375,172
376,172
377,183
378,126
379,118
380,117
381,104
382,108
383,79
384,108
385,98
386,123
387,118
388,102
389,88
390,102
391,89
392,101
393,125
394,112
395,93
396,79
397,116
398,77
399,78
400,98
401,25
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,62
434,98
435,84
436,188
437,153
438,128
439,127
440,137
441,122
442,122
443,170
444,155
445,136
446,98
447,110
448,110
449,155
450,170
451,165
452,205
453,198
454,190
455,193
456,167
457,290
458,236
459,182
460,128
461,148
462,96
463,82
464,63
465,86
466,87
467,108
468,152
469,174
470,149
471,182
472,188
473,158
474,185
475,166
476,124
477,140
478,192
479,137
480,160
481,204
482,168
483,180
484,139
485,185
486,206
487,184
488,208
489,187
490,131
491,128
491,128
