time,renshu
21,7
22,17
23,13
24,35
25,29
26,38
27,12
28,0
29,8
30,5
31,27
32,31
33,26
34,16
35,24
36,10
37,19
38,30
39,25
40,26
41,21
42,40
43,20
44,13
45,43
46,31
47,34
48,11
49,31
50,15
51,15
52,31
53,49
54,39
55,34
56,34
57,13
58,14
59,45
60,37
61,33
62,32
63,34
64,30
65,18
66,37
67,43
68,35
69,22
70,16
71,20
72,42
73,35
74,35
75,38
76,31
77,29
78,18
79,21
80,33
81,35
82,29
83,39
84,25
85,19
86,28
87,31
88,35
89,28
90,37
91,24
92,24
93,19
94,33
95,30
96,35
97,18
98,10
99,22
100,8
101,15
102,13
103,20
104,33
105,29
106,34
107,13
108,29
109,29
110,50
111,36
112,40
113,20
114,27
115,45
116,43
117,37
118,43
119,50
120,25
121,15
122,43
123,47
124,32
125,22
126,40
127,30
128,26
129,59
130,53
131,38
132,34
133,36
134,27
135,23
136,38
137,41
138,30
139,23
140,18
141,18
142,13
143,35
144,16
145,28
146,27
147,31
148,30
149,25
150,24
151,24
152,36
153,50
154,46
155,13
156,36
157,40
158,44
159,42
160,13
161,23
162,21
163,14
164,107
165,97
166,88
167,74
168,96
169,30
170,51
171,53
172,27
173,42
174,41
175,41
176,26
177,42
178,42
179,48
180,43
181,56
182,38
183,30
184,41
185,47
186,59
187,51
188,39
189,29
190,26
191,35
192,49
193,56
194,54
195,70
196,36
197,34
198,54
199,62
200,62
201,47
202,54
203,40
204,48
205,75
206,58
207,52
208,70
209,73
210,49
211,56
212,85
213,88
214,76
215,79
216,93
217,85
218,58
219,88
220,97
221,136
222,103
223,79
224,78
225,30
226,13
227,27
228,22
229,35
230,27
231,38
232,91
233,93
234,78
235,92
236,90
237,84
238,64
239,47
240,70
241,75
242,80
243,84
244,127
245,53
246,111
247,74
248,80
249,64
250,60
251,79
252,60
253,56
254,69
255,57
256,63
257,73
258,79
259,63
260,65
261,57
262,79
263,57
264,56
265,72
266,55
267,54
268,63
269,88
270,89
271,101
272,102
273,62
274,81
275,128
276,57
277,51
278,83
279,89
280,50
281,50
282,34
283,50
284,62
285,74
286,82
287,50
288,43
289,58
290,71
291,70
292,61
293,61
294,48
295,48
296,79
297,77
298,69
299,77
300,75
301,50
302,65
303,75
304,59
305,75
306,108
307,57
308,51
309,33
310,45
311,78
312,68
313,60
314,59
315,59
316,67
317,83
318,79
319,65
320,57
321,79
322,63
323,88
324,71
325,74
326,79
327,75
328,61
329,70
330,59
331,56
332,70
333,70
334,75
335,84
336,59
337,55
338,73
339,57
340,57
341,60
342,77
343,58
344,45
345,70
346,89
347,88
348,52
349,38
350,45
351,60
352,54
353,70
354,62
355,54
356,69
357,51
358,41
359,80
360,67
361,87
362,72
363,80
364,83
365,75
366,72
367,71
368,64
369,63
370,12
371,31
372,55
373,74
374,72
375,0
376,0
377,46
378,42
379,51
380,39
381,50
382,71
383,49
384,86
385,67
386,43
387,64
388,76
389,80
390,69
391,52
392,57
393,48
394,64
395,63
396,66
397,66
398,79
399,60
400,50
401,75
402,74
403,85
404,97
405,64
406,59
407,67
408,72
409,117
410,88
411,112
412,100
413,77
414,58
415,84
416,80
417,91
418,66
419,75
420,62
421,64
422,67
423,83
424,76
425,102
426,126
427,67
428,67
429,92
430,85
431,89
432,78
433,75
434,64
435,55
436,67
437,73
438,81
439,85
440,78
441,73
442,61
443,74
444,99
445,104
446,68
447,51
448,56
449,71
450,68
451,82
452,75
453,69
454,74
455,49
456,61
457,100
458,97
459,79
460,131
461,163
462,83
463,97
464,96
465,91
466,96
467,64
468,106
469,61
470,107
471,109
472,107
473,107
474,110
475,97
476,84
477,73
478,106
479,115
480,95
481,84
482,103
483,99
484,82
485,109
486,86
487,96
488,100
489,134
490,83
491,87
491,87
