time,renshu
52,33
53,27
54,21
55,28
56,23
57,39
58,35
59,37
60,39
61,25
62,31
63,38
64,32
65,31
66,29
67,21
68,23
69,29
70,39
71,38
72,36
73,29
74,30
75,35
76,29
77,25
78,35
79,37
80,17
81,32
82,28
83,36
84,47
85,42
86,32
87,35
88,30
89,38
90,32
91,35
92,29
93,45
94,26
95,16
96,31
97,53
98,19
99,31
100,37
101,53
102,42
103,60
104,54
105,79
106,80
107,75
108,68
109,80
110,82
111,86
112,75
113,79
114,94
115,64
116,106
117,83
118,95
119,90
120,82
121,114
122,72
123,111
124,97
125,11
126,1
127,1
128,1
129,2
130,1
131,1
132,1
133,1
134,2
135,2
136,2
137,1
138,2
139,1
140,1
141,1
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,0
150,1
151,1
152,1
153,1
154,1
155,3
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,3
164,2
165,2
166,1
167,1
168,2
169,4
170,1
171,1
172,1
173,1
174,2
175,1
176,0
177,1
178,2
179,2
180,1
181,1
182,3
183,1
184,1
185,1
186,3
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,0
201,1
202,1
203,1
204,1
205,1
206,0
207,0
208,0
209,0
210,1
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,1
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,5
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,1
342,2
343,3
344,4
345,2
346,4
347,4
348,2
349,1
350,2
351,1
352,3
353,3
354,2
355,2
356,3
357,66
358,95
359,81
360,87
361,82
362,121
363,104
364,177
365,171
366,129
367,120
368,123
369,133
370,130
371,91
372,112
373,117
374,116
375,97
376,94
377,106
378,121
379,128
380,101
381,95
382,77
383,116
384,74
385,113
386,103
387,96
388,92
389,89
390,78
391,76
392,109
393,93
394,76
395,102
396,91
397,89
398,100
399,93
400,84
401,85
402,83
403,108
404,79
405,92
406,91
407,96
408,76
409,71
410,92
411,87
412,80
413,99
414,91
415,86
416,86
417,107
418,98
419,97
420,111
421,105
422,82
423,96
424,98
425,119
426,89
427,94
428,93
429,92
430,80
431,81
432,96
433,58
434,24
435,0
436,2
437,78
438,85
439,87
440,111
441,100
442,113
443,96
444,84
445,79
446,130
447,125
448,137
449,113
450,117
451,138
452,126
453,132
454,150
455,160
456,159
457,132
458,140
459,112
460,93
461,409
462,179
463,115
464,142
465,120
466,126
467,151
468,115
469,154
470,113
471,111
472,68
473,71
474,56
475,87
476,94
477,78
478,86
479,136
480,99
481,74
482,72
483,84
484,87
485,71
486,75
487,109
488,72
489,67
490,75
491,65
491,65
