time,renshu
165,15
166,55
167,119
168,136
169,134
170,170
171,151
172,124
173,138
174,162
175,136
176,170
177,136
178,133
179,128
180,141
181,146
182,152
183,127
184,107
185,102
186,103
187,116
188,102
189,135
190,115
191,103
192,90
193,111
194,88
195,117
196,118
197,128
198,114
199,85
200,106
201,84
202,82
203,103
204,109
205,75
206,102
207,101
208,89
209,95
210,142
211,101
212,104
213,117
214,101
215,122
216,117
217,349
218,363
219,192
220,201
221,214
222,207
223,190
224,244
225,213
226,144
227,156
228,153
229,144
230,95
231,155
232,149
233,161
234,171
235,129
236,127
237,156
238,155
239,193
240,186
241,133
242,115
243,97
244,106
245,121
246,100
247,112
248,100
249,102
250,110
251,104
252,137
253,113
254,106
255,139
256,108
257,116
258,117
259,115
260,127
261,106
262,117
263,110
264,128
265,125
266,128
267,159
268,123
269,119
270,117
271,119
272,117
273,138
274,131
275,115
276,121
277,131
278,131
279,136
280,164
281,178
282,140
283,119
284,126
285,124
286,131
287,157
288,156
289,143
290,141
291,126
292,109
293,113
294,156
295,159
296,166
297,133
298,147
299,147
300,133
301,167
302,178
303,147
304,155
305,146
306,129
307,161
308,188
309,167
310,179
311,139
312,169
313,135
314,159
315,185
316,163
317,161
318,161
319,120
320,165
321,162
322,145
323,184
324,138
325,161
326,131
327,161
328,171
329,172
330,167
331,180
332,186
333,149
334,164
335,163
336,186
337,187
338,186
339,162
340,162
341,165
342,202
343,196
344,182
345,178
346,196
347,221
348,234
349,194
350,187
351,176
352,179
353,171
354,184
355,198
356,175
357,247
358,217
359,209
360,171
361,204
362,154
363,184
364,230
365,191
366,206
367,194
368,224
369,207
370,217
371,197
372,224
373,236
374,229
375,201
376,233
377,226
378,280
379,248
380,210
381,240
382,249
383,220
384,222
385,253
386,253
387,211
388,228
389,215
390,233
391,239
392,247
393,196
394,256
395,242
396,216
397,212
398,250
399,217
400,230
401,219
402,188
403,211
404,154
405,182
406,197
407,206
408,137
409,137
410,165
411,191
412,180
413,182
414,176
415,208
416,160
417,181
418,191
419,175
420,194
421,232
422,210
423,171
424,172
425,184
426,176
427,198
428,168
429,178
430,157
431,199
432,169
433,201
434,254
435,236
436,220
437,216
438,200
439,209
440,227
441,253
442,240
443,171
444,190
445,199
446,258
447,196
448,216
449,170
450,192
451,187
452,186
453,177
454,192
455,209
456,265
457,147
458,192
459,157
460,177
461,184
462,215
463,214
464,195
465,228
466,195
467,202
468,203
469,168
470,187
471,157
472,173
473,161
474,181
475,176
476,213
477,204
478,163
479,180
480,186
481,213
482,191
483,198
484,223
485,150
486,233
487,163
488,183
489,199
490,107
491,109
491,109
