time,renshu
12,3
13,3
14,8
15,2
16,3
17,3
18,0
19,0
20,1
21,5
22,9
23,14
24,9
25,9
26,20
27,24
28,19
29,14
30,21
31,10
32,30
33,20
34,17
35,18
36,14
37,28
38,9
39,23
40,20
41,12
42,24
43,36
44,36
45,25
46,23
47,15
48,31
49,34
50,27
51,40
52,17
53,28
54,26
55,39
56,30
57,59
58,45
59,45
60,33
61,36
62,34
63,36
64,62
65,57
66,31
67,48
68,73
69,60
70,44
71,53
72,54
73,39
74,40
75,41
76,44
77,56
78,97
79,53
80,18
81,17
82,23
83,17
84,24
85,32
86,19
87,18
88,26
89,10
90,21
91,14
92,19
93,25
94,11
95,17
96,21
97,24
98,24
99,20
100,24
101,29
102,31
103,17
104,25
105,19
106,21
107,38
108,20
109,17
110,21
111,31
112,25
113,35
114,31
115,27
116,27
117,28
118,28
119,26
120,37
121,41
122,28
123,35
124,41
125,37
126,36
127,54
128,43
129,47
130,37
131,58
132,45
133,63
134,83
135,68
136,54
137,53
138,47
139,47
140,62
141,95
142,75
143,28
144,38
145,23
146,33
147,45
148,62
149,56
150,43
151,49
152,43
153,36
154,50
155,66
156,73
157,47
158,44
159,30
160,39
161,63
162,73
163,49
164,31
165,43
166,36
167,48
168,54
169,58
170,26
171,34
172,45
173,42
174,65
175,63
176,55
177,40
178,52
179,51
180,60
181,45
182,66
183,52
184,38
185,43
186,35
187,62
188,45
189,45
190,62
191,6
192,35
193,40
194,50
195,56
196,67
197,54
198,40
199,37
200,53
201,45
202,61
203,60
204,66
205,53
206,38
207,50
208,62
209,48
210,40
211,48
212,90
213,86
214,92
215,100
216,106
217,132
218,180
219,150
220,157
221,152
222,147
223,185
224,165
225,85
226,97
227,103
228,133
229,113
230,156
231,118
232,135
233,135
234,128
235,155
236,127
237,107
238,157
239,165
240,119
241,89
242,112
243,111
244,137
245,188
246,153
247,79
248,62
249,57
250,50
251,59
252,85
253,86
254,34
255,15
256,18
257,22
258,21
259,67
260,75
261,20
262,0
263,0
264,0
265,0
266,0
267,0
268,35
269,44
270,53
271,27
272,53
273,57
274,72
275,46
276,79
277,50
278,76
279,75
280,94
281,109
282,77
283,52
284,53
285,51
286,76
287,83
288,66
289,64
290,44
291,55
292,42
293,58
294,60
295,65
296,53
297,56
298,51
299,41
300,59
301,90
302,63
303,56
304,53
305,59
306,50
307,66
308,86
309,76
310,59
311,51
312,48
313,55
314,61
315,96
316,52
317,45
318,35
319,31
320,42
321,37
322,57
323,69
324,82
325,84
326,64
327,91
328,131
329,152
330,155
331,51
332,55
333,59
334,50
335,68
336,109
337,90
338,67
339,68
340,85
341,63
342,63
343,87
344,86
345,41
346,50
347,63
348,57
349,68
350,71
351,55
352,47
353,51
354,53
355,55
356,55
357,84
358,71
359,53
360,58
361,51
362,46
363,72
364,74
365,81
366,50
367,55
368,56
369,56
370,53
371,83
372,77
373,47
374,64
375,73
376,53
377,75
378,114
379,90
380,69
381,66
382,76
383,68
384,59
385,88
386,91
387,52
388,33
389,36
390,81
391,62
392,80
393,96
394,64
395,68
396,53
397,61
398,57
399,74
400,68
401,63
402,69
403,79
404,71
405,72
406,81
407,63
408,55
409,235
410,181
411,155
412,159
413,207
414,193
415,73
416,97
417,80
418,51
419,89
420,93
421,107
422,69
423,77
424,82
425,64
426,72
427,85
428,85
429,69
430,68
431,64
432,59
433,67
434,110
435,72
436,62
437,56
438,71
439,69
440,94
441,104
442,99
443,58
444,72
445,82
446,72
447,87
448,76
449,70
450,52
451,65
452,61
453,54
454,63
455,84
456,92
457,52
458,55
459,59
460,57
461,88
462,66
463,77
464,67
465,59
466,79
467,63
468,61
469,43
470,63
471,47
472,60
473,56
474,50
475,82
476,89
477,92
478,65
479,67
480,68
481,37
482,59
483,113
484,98
485,49
486,52
487,53
488,75
489,82
490,111
491,86
491,86
