time,renshu
140,20
141,36
142,31
143,9
144,14
145,8
146,16
147,12
148,49
149,32
150,7
151,14
152,18
153,47
154,61
155,90
156,118
157,44
158,52
159,50
160,60
161,88
162,180
163,190
164,165
165,105
166,105
167,122
168,97
169,82
170,46
171,34
172,39
173,80
174,91
175,151
176,115
177,57
178,55
179,34
180,38
181,57
182,46
183,48
184,45
185,35
186,42
187,60
188,110
189,80
190,37
191,22
192,33
193,26
194,25
195,47
196,67
197,47
198,28
199,31
200,38
201,25
202,54
203,75
204,58
205,39
206,37
207,28
208,42
209,79
210,89
211,74
212,65
213,51
214,56
215,55
216,113
217,99
218,91
219,74
220,73
221,86
222,80
223,95
224,81
225,14
226,28
227,34
228,58
229,59
230,73
231,62
232,68
233,42
234,63
235,58
236,78
237,72
238,76
239,69
240,34
241,37
242,44
243,55
244,61
245,96
246,64
247,56
248,55
249,35
250,42
251,58
252,88
253,65
254,47
255,58
256,31
257,36
258,42
259,77
260,50
261,34
262,36
263,54
264,12
265,64
266,25
267,3
268,34
269,20
270,26
271,36
272,40
273,88
274,62
275,40
276,32
277,24
278,29
279,45
280,76
281,59
282,47
283,57
284,55
285,63
286,59
287,79
288,64
289,58
290,39
291,58
292,54
293,71
294,105
295,95
296,55
297,44
298,34
299,41
300,61
301,82
302,64
303,42
304,46
305,43
306,62
307,54
308,74
309,110
310,83
311,48
312,44
313,67
314,74
315,84
316,73
317,53
318,44
319,47
320,50
321,49
322,111
323,75
324,45
325,52
326,59
327,47
328,58
329,87
330,82
331,39
332,42
333,62
334,46
335,58
336,70
337,66
338,36
339,46
340,67
341,43
342,60
343,82
344,90
345,53
346,53
347,43
348,58
349,90
350,69
351,67
352,46
353,47
354,58
355,47
356,71
357,69
358,64
359,42
360,47
361,46
362,80
363,81
364,94
365,61
366,52
367,49
368,68
369,52
370,58
371,86
372,75
373,50
374,78
375,61
376,73
377,74
378,97
379,90
380,62
381,50
382,61
383,63
384,72
385,69
386,78
387,67
388,76
389,57
390,71
391,76
392,66
393,85
394,68
395,68
396,48
397,33
398,61
399,69
400,97
401,50
402,42
403,50
404,58
405,94
406,93
407,83
408,70
409,93
410,76
411,54
412,78
413,85
414,75
415,75
416,41
417,52
418,60
419,67
420,82
421,86
422,59
423,57
424,68
425,60
426,85
427,107
428,79
429,60
430,79
431,70
432,55
433,85
434,109
435,105
436,91
437,55
438,78
439,27
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,21
461,73
462,114
463,86
464,110
465,85
466,134
467,100
468,85
469,69
470,97
471,71
472,95
473,84
474,95
475,106
476,91
477,112
478,80
479,66
480,39
481,76
482,100
483,105
484,94
485,62
486,67
487,62
488,57
489,90
490,91
491,133
491,133
