time,renshu
89,18
90,58
91,32
92,40
93,37
94,42
95,56
96,77
97,50
98,27
99,38
100,39
101,41
102,66
103,56
104,56
105,42
106,87
107,59
108,78
109,119
110,126
111,111
112,92
113,77
114,73
115,128
116,146
117,152
118,173
119,114
120,140
121,111
122,155
123,201
124,249
125,186
126,334
127,210
128,146
129,270
130,290
131,284
132,182
133,355
134,233
135,191
136,234
137,238
138,297
139,182
140,302
141,260
142,202
143,243
144,241
145,277
146,246
147,300
148,163
149,162
150,224
151,246
152,293
153,238
154,349
155,189
156,167
157,258
158,283
159,262
160,268
161,324
162,182
163,192
164,290
165,430
166,445
167,412
168,521
169,233
170,347
171,358
172,363
173,267
174,473
175,288
176,217
177,354
178,288
179,316
180,341
181,406
182,271
183,199
184,289
185,311
186,397
187,467
188,264
189,216
190,200
191,301
192,310
193,330
194,312
195,440
196,334
197,214
198,324
199,354
200,354
201,382
202,431
203,303
204,189
205,331
206,388
207,363
208,329
209,374
210,203
211,155
212,357
213,347
214,337
215,327
216,468
217,237
218,245
219,382
220,440
221,462
222,469
223,443
224,214
225,85
226,155
227,128
228,135
229,166
230,193
231,136
232,278
233,286
234,365
235,371
236,368
237,381
238,240
239,194
240,252
241,346
242,429
243,402
244,479
245,303
246,310
247,373
248,354
249,404
250,441
251,540
252,402
253,269
254,392
255,387
256,451
257,408
258,547
259,324
260,297
261,387
262,424
263,485
264,418
265,784
266,458
267,295
268,361
269,431
270,402
271,402
272,874
273,609
274,423
275,418
276,457
277,451
278,439
279,813
280,325
281,279
282,375
283,393
284,438
285,487
286,826
287,528
288,326
289,457
290,439
291,497
292,586
293,805
294,480
295,464
296,471
297,515
298,430
299,515
300,831
301,362
302,370
303,451
304,409
305,491
306,520
307,812
308,420
309,381
310,281
311,431
312,492
313,460
314,812
315,452
316,366
317,438
318,479
319,544
320,533
321,631
322,401
323,272
324,484
325,466
326,488
327,506
328,565
329,339
330,353
331,365
332,415
333,448
334,395
335,593
336,333
337,303
338,443
339,415
340,617
341,512
342,543
343,513
344,452
345,489
346,467
347,590
348,371
349,398
350,374
351,335
352,485
353,524
354,535
355,464
356,630
357,449
358,391
359,413
360,503
361,468
362,517
363,718
364,442
365,457
366,509
367,469
368,565
369,609
370,662
371,393
372,410
373,575
374,571
375,602
376,594
377,709
378,476
379,391
380,521
381,590
382,537
383,545
384,714
385,477
386,369
387,488
388,505
389,562
390,602
391,668
392,424
393,347
394,526
395,524
396,572
397,566
398,705
399,443
400,360
401,655
402,785
403,933
404,1265
405,1373
406,510
407,411
408,988
409,932
410,787
411,786
412,860
413,487
414,407
415,613
416,704
417,773
418,797
419,997
420,480
421,376
422,765
423,862
424,877
425,855
426,968
427,469
428,432
429,608
430,696
431,731
432,680
433,811
434,528
435,418
436,602
437,660
438,553
439,679
440,764
441,532
442,349
443,559
444,618
445,585
446,301
447,452
448,432
449,505
450,578
451,570
452,559
453,615
454,690
455,501
456,473
457,563
458,616
459,596
460,569
461,810
462,425
463,369
464,353
465,336
466,359
467,391
468,377
469,437
470,552
471,615
472,642
473,621
474,651
475,730
476,521
477,516
478,607
479,603
480,603
481,559
482,626
483,381
484,570
485,585
486,597
487,587
488,648
489,806
490,508
491,491
491,491
