time,renshu
50,12
51,19
52,7
53,13
54,14
55,22
56,15
57,18
58,22
59,25
60,17
61,18
62,6
63,17
64,30
65,24
66,15
67,16
68,16
69,20
70,23
71,19
72,10
73,12
74,10
75,12
76,16
77,4
78,14
79,17
80,8
81,12
82,13
83,16
84,12
85,20
86,12
87,11
88,13
89,12
90,25
91,121
92,121
93,55
94,39
95,35
96,58
97,63
98,61
99,62
100,67
101,88
102,78
103,46
104,35
105,44
106,45
107,92
108,47
109,48
110,43
111,59
112,82
113,92
114,113
115,91
116,64
117,66
118,78
119,71
120,109
121,136
122,82
123,51
124,52
125,45
126,55
127,80
128,92
129,39
130,30
131,39
132,37
133,60
134,99
135,87
136,43
137,56
138,50
139,29
140,43
141,90
142,79
143,35
144,34
145,22
146,47
147,39
148,77
149,65
150,41
151,36
152,38
153,35
154,61
155,115
156,85
157,50
158,41
159,47
160,45
161,52
162,68
163,94
164,47
165,38
166,43
167,50
168,62
169,100
170,42
171,51
172,47
173,44
174,76
175,107
176,99
177,60
178,42
179,46
180,68
181,95
182,121
183,110
184,54
185,45
186,61
187,88
188,133
189,114
190,113
191,39
192,39
193,33
194,53
195,61
196,108
197,97
198,39
199,43
200,45
201,50
202,54
203,95
204,77
205,32
206,52
207,40
208,40
209,38
210,78
211,87
212,53
213,51
214,37
215,53
216,89
217,103
218,116
219,60
220,78
221,75
222,89
223,80
224,72
225,41
226,80
227,71
228,78
229,73
230,72
231,76
232,88
233,65
234,73
235,53
236,63
237,62
238,110
239,82
240,62
241,49
242,67
243,47
244,60
245,91
246,85
247,49
248,41
249,53
250,41
251,57
252,106
253,73
254,44
255,50
256,43
257,39
258,54
259,89
260,83
261,54
262,27
263,38
264,34
265,54
266,114
267,86
268,32
269,53
270,28
271,66
272,112
273,200
274,136
275,77
276,67
277,41
278,55
279,90
280,149
281,127
282,112
283,48
284,43
285,47
286,73
287,123
288,114
289,48
290,56
291,59
292,76
293,85
294,150
295,128
296,71
297,64
298,45
299,42
300,83
301,99
302,117
303,44
304,36
305,38
306,62
307,107
308,165
309,151
310,109
311,73
312,56
313,44
314,97
315,120
316,130
317,55
318,41
319,40
320,65
321,70
322,116
323,110
324,61
325,55
326,53
327,55
328,72
329,135
330,124
331,52
332,51
333,74
334,45
335,94
336,104
337,109
338,71
339,77
340,99
341,40
342,61
343,124
344,90
345,47
346,40
347,59
348,109
349,118
350,118
351,43
352,63
353,60
354,39
355,35
356,67
357,85
358,88
359,48
360,55
361,64
362,74
363,105
364,138
365,112
366,62
367,59
368,61
369,66
370,77
371,117
372,110
373,71
374,84
375,77
376,52
377,85
378,96
379,110
380,63
381,70
382,83
383,74
384,83
385,96
386,111
387,66
388,74
389,72
390,96
391,88
392,114
393,127
394,79
395,84
396,74
397,72
398,79
399,105
400,129
401,73
402,66
403,74
404,64
405,112
406,130
407,130
408,67
409,109
410,67
411,69
412,112
413,126
414,127
415,77
416,114
417,81
418,97
419,116
420,142
421,137
422,82
423,78
424,87
425,96
426,93
427,124
428,96
429,81
430,85
431,95
432,65
433,79
434,100
435,91
436,72
437,59
438,60
439,65
440,44
441,60
442,58
443,56
444,36
445,63
446,83
447,121
448,93
449,51
450,45
451,48
452,48
453,47
454,63
455,100
456,104
457,60
458,38
459,52
460,55
461,116
462,138
463,130
464,107
465,108
466,104
467,88
468,64
469,44
470,51
471,32
472,43
473,41
474,54
475,55
476,107
477,78
478,45
479,47
480,40
481,46
482,63
483,90
484,111
485,35
486,43
487,54
488,44
489,63
490,119
491,102
491,102
