time,renshu
338,10
339,9
340,15
341,22
342,15
343,11
344,15
345,7
346,13
347,13
348,30
349,24
350,23
351,15
352,5
353,20
354,69
355,58
356,94
357,106
358,123
359,66
360,66
361,86
362,73
363,87
364,149
365,147
366,87
367,107
368,94
369,94
370,118
371,170
372,171
373,88
374,80
375,93
376,93
377,98
378,193
379,211
380,131
381,119
382,129
383,142
384,118
385,195
386,175
387,110
388,124
389,120
390,127
391,130
392,186
393,226
394,147
395,110
396,154
397,147
398,150
399,187
400,210
401,137
402,154
403,124
404,136
405,165
406,214
407,232
408,116
409,165
410,180
411,138
412,154
413,208
414,258
415,135
416,147
417,146
418,153
419,169
420,213
421,233
422,144
423,156
424,153
425,175
426,156
427,232
428,213
429,150
430,167
431,137
432,118
433,134
434,170
435,195
436,89
437,70
438,78
439,72
440,63
441,84
442,80
443,56
444,52
445,68
446,121
447,117
448,83
449,69
450,71
451,66
452,57
453,63
454,63
455,87
456,76
457,51
458,61
459,71
460,93
461,145
462,223
463,256
464,229
465,226
466,169
467,158
468,167
469,116
470,111
471,102
472,104
473,108
474,114
475,113
476,194
477,201
478,71
479,97
480,78
481,103
482,108
483,164
484,157
485,91
486,80
487,85
488,78
489,122
490,155
491,181
491,181
