time,renshu
73,3
74,4
75,14
76,7
77,19
78,23
79,20
80,15
81,11
82,5
83,4
84,13
85,11
86,6
87,15
88,23
89,39
90,32
91,42
92,39
93,42
94,23
95,14
96,42
97,41
98,32
99,18
100,19
101,34
102,31
103,47
104,81
105,100
106,151
107,136
108,92
109,68
110,44
111,36
112,45
113,38
114,39
115,48
116,148
117,248
118,224
119,275
120,234
121,248
122,259
123,255
124,282
125,12
126,62
127,110
128,110
129,114
130,102
131,122
132,102
133,91
134,75
135,69
136,69
137,27
138,11
139,53
140,63
141,56
142,73
143,43
144,25
145,22
146,17
147,72
148,70
149,70
150,77
151,89
152,62
153,66
154,72
155,6
156,75
157,73
158,1
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,1
170,0
171,1
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,27
193,86
194,102
195,126
196,116
197,95
198,138
199,107
200,116
201,101
202,104
203,89
204,88
205,88
206,73
207,67
208,59
209,65
210,45
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,2
242,52
243,51
244,47
245,44
246,61
247,58
248,62
249,80
250,70
251,57
252,65
253,60
254,97
255,45
256,104
257,82
258,74
259,35
260,76
261,95
262,80
263,93
264,86
265,100
266,98
267,84
268,75
269,66
270,98
271,94
272,97
273,77
274,87
275,74
276,69
277,97
278,90
279,99
280,59
281,36
282,0
283,49
284,44
285,59
286,59
287,40
288,38
289,47
290,45
291,67
292,68
293,40
294,39
295,45
296,64
297,48
298,50
299,55
300,52
301,29
302,48
303,55
304,70
305,56
306,54
307,51
308,24
309,70
310,71
311,96
312,93
313,116
314,115
315,99
316,101
317,135
318,127
319,131
320,122
321,132
322,133
323,129
324,127
325,138
326,121
327,132
328,131
329,126
330,138
331,155
332,114
333,109
334,143
335,121
336,130
337,116
338,121
339,92
340,200
341,131
342,154
343,134
344,123
345,142
346,134
347,103
348,65
349,69
350,97
351,118
352,122
353,119
354,136
355,107
356,128
357,114
358,132
359,119
360,118
361,93
362,103
363,118
364,116
365,120
366,124
367,114
368,98
369,91
370,85
371,96
372,76
373,69
374,88
375,133
376,64
377,63
378,47
379,18
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,21
428,46
429,55
430,57
431,39
432,71
433,70
434,63
435,52
436,64
437,76
438,66
439,77
440,77
441,78
442,74
443,82
444,78
445,90
446,95
447,40
448,34
449,36
450,46
451,44
452,39
453,50
454,47
455,61
456,58
457,65
458,12
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,96
473,127
474,109
475,102
476,144
477,112
478,162
479,174
480,192
481,161
482,172
483,178
484,168
485,136
486,176
487,140
488,178
489,128
490,130
491,124
491,124
