time,renshu
298,21
299,45
300,35
301,26
302,33
303,35
304,10
305,0
306,0
307,20
308,20
309,33
310,37
311,16
312,0
313,31
314,32
315,29
316,32
317,27
318,23
319,19
320,26
321,36
322,45
323,33
324,32
325,37
326,32
327,44
328,53
329,35
330,58
331,55
332,42
333,43
334,43
335,48
336,49
337,50
338,46
339,54
340,56
341,69
342,51
343,74
344,75
345,65
346,49
347,62
348,42
349,64
350,51
351,71
352,60
353,41
354,68
355,48
356,68
357,79
358,79
359,67
360,48
361,65
362,63
363,64
364,81
365,81
366,70
367,71
368,62
369,74
370,44
371,71
372,83
373,64
374,81
375,63
376,102
377,89
378,98
379,93
380,67
381,72
382,78
383,77
384,92
385,115
386,71
387,82
388,89
389,81
390,71
391,70
392,62
393,76
394,64
395,68
396,73
397,55
398,63
399,64
400,60
401,69
402,77
403,78
404,74
405,80
406,74
407,91
408,81
409,83
410,91
411,92
412,83
413,100
414,93
415,70
416,77
417,77
418,79
419,77
420,91
421,98
422,86
423,72
424,91
425,65
426,92
427,80
428,87
429,92
430,77
431,91
432,66
433,86
434,89
435,95
436,88
437,97
438,90
439,98
440,84
441,97
442,125
443,83
444,107
445,104
446,56
447,69
448,99
449,85
450,75
451,92
452,97
453,88
454,102
455,95
456,93
457,91
458,85
459,99
460,65
461,89
462,81
463,32
464,43
465,52
466,63
467,66
468,52
469,77
470,75
471,83
472,75
473,86
474,90
475,95
476,106
477,115
478,75
479,103
480,85
481,66
482,81
483,85
484,81
485,82
486,73
487,75
488,62
489,84
490,76
491,107
491,107
