time,renshu
133,10
134,41
135,40
136,13
137,12
138,21
139,14
140,16
141,53
142,49
143,3
144,4
145,7
146,5
147,4
148,21
149,16
150,4
151,10
152,14
153,25
154,33
155,92
156,69
157,43
158,22
159,30
160,25
161,52
162,114
163,60
164,48
165,51
166,37
167,43
168,54
169,94
170,17
171,10
172,21
173,25
174,72
175,112
176,109
177,43
178,54
179,36
180,47
181,57
182,36
183,48
184,28
185,24
186,38
187,47
188,78
189,69
190,39
191,23
192,12
193,16
194,33
195,28
196,54
197,53
198,26
199,17
200,12
201,25
202,37
203,51
204,31
205,23
206,18
207,18
208,26
209,39
210,54
211,82
212,40
213,37
214,31
215,32
216,37
217,121
218,81
219,32
220,37
221,33
222,52
223,57
224,44
225,9
226,24
227,29
228,26
229,45
230,31
231,20
232,38
233,30
234,19
235,26
236,36
237,26
238,56
239,43
240,21
241,19
242,28
243,26
244,33
245,53
246,80
247,34
248,29
249,19
250,23
251,34
252,96
253,67
254,21
255,61
256,28
257,35
258,36
259,75
260,46
261,19
262,23
263,22
264,19
265,46
266,84
267,42
268,22
269,26
270,17
271,17
272,26
273,76
274,65
275,14
276,26
277,33
278,24
279,22
280,142
281,53
282,62
283,42
284,18
285,35
286,46
287,135
288,119
289,31
290,40
291,44
292,33
293,56
294,79
295,86
296,38
297,48
298,38
299,44
300,63
301,96
302,94
303,34
304,39
305,40
306,52
307,58
308,75
309,109
310,86
311,7
312,68
313,52
314,61
315,89
316,94
317,44
318,43
319,26
320,28
321,49
322,94
323,87
324,41
325,44
326,52
327,52
328,63
329,96
330,60
331,20
332,37
333,24
334,28
335,49
336,85
337,57
338,37
339,37
340,49
341,31
342,53
343,88
344,80
345,31
346,30
347,55
348,108
349,65
350,61
351,42
352,34
353,23
354,44
355,35
356,38
357,68
358,62
359,32
360,46
361,28
362,45
363,85
364,127
365,59
366,50
367,42
368,33
369,34
370,62
371,84
372,63
373,45
374,46
375,45
376,58
377,76
378,85
379,67
380,65
381,52
382,44
383,56
384,41
385,55
386,71
387,33
388,45
389,24
390,51
391,49
392,95
393,71
394,47
395,38
396,28
397,38
398,50
399,56
400,66
401,29
402,43
403,42
404,37
405,55
406,80
407,60
408,41
409,60
410,46
411,50
412,54
413,59
414,75
415,57
416,53
417,40
418,59
419,45
420,92
421,91
422,53
423,53
424,57
425,51
426,74
427,84
428,69
429,46
430,52
431,42
432,40
433,64
434,76
435,77
436,72
437,61
438,39
439,36
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,66
481,66
482,79
483,161
484,144
485,56
486,57
487,68
488,83
489,95
490,185
491,177
491,177
