time,renshu
15,4
16,0
17,7
18,14
19,5
20,14
21,40
22,100
23,89
24,53
25,42
26,70
27,85
28,51
29,55
30,74
31,37
32,59
33,43
34,23
35,50
36,45
37,56
38,37
39,28
40,38
41,54
42,35
43,67
44,50
45,37
46,44
47,34
48,40
49,35
50,44
51,66
52,66
53,44
54,42
55,83
56,58
57,59
58,76
59,75
60,62
61,57
62,63
63,71
64,75
65,82
66,58
67,52
68,63
69,70
70,60
71,80
72,39
73,56
74,47
75,83
76,59
77,59
78,71
79,87
80,41
81,33
82,24
83,30
84,34
85,38
86,39
87,16
88,22
89,22
90,21
91,24
92,36
93,35
94,32
95,29
96,37
97,46
98,61
99,75
100,49
101,76
102,53
103,42
104,27
105,32
106,50
107,76
108,42
109,61
110,34
111,48
112,47
113,61
114,78
115,48
116,47
117,48
118,37
119,63
120,80
121,75
122,52
123,50
124,46
125,57
126,63
127,91
128,72
129,73
130,65
131,100
132,84
133,104
134,127
135,140
136,67
137,88
138,108
139,98
140,126
141,168
142,135
143,37
144,39
145,41
146,42
147,56
148,78
149,72
150,36
151,51
152,52
153,43
154,37
155,73
156,49
157,38
158,53
159,47
160,46
161,46
162,61
163,58
164,58
165,36
166,41
167,46
168,74
169,81
170,41
171,61
172,48
173,43
174,80
175,91
176,75
177,44
178,42
179,59
180,83
181,80
182,62
183,56
184,49
185,36
186,57
187,84
188,59
189,49
190,60
191,22
192,42
193,46
194,45
195,51
196,57
197,56
198,59
199,48
200,49
201,63
202,84
203,81
204,98
205,49
206,61
207,72
208,48
209,50
210,90
211,62
212,102
213,110
214,106
215,99
216,100
217,136
218,139
219,126
220,126
221,188
222,148
223,128
224,159
225,118
226,198
227,211
228,179
229,184
230,160
231,137
232,179
233,139
234,118
235,106
236,119
237,111
238,126
239,111
240,114
241,92
242,70
243,79
244,87
245,94
246,120
247,77
248,44
249,55
250,57
251,92
252,109
253,83
254,30
255,16
256,16
257,22
258,19
259,73
260,67
261,49
262,47
263,59
264,52
265,59
266,79
267,78
268,48
269,31
270,53
271,62
272,74
273,84
274,84
275,61
276,47
277,44
278,56
279,67
280,90
281,87
282,64
283,51
284,47
285,61
286,61
287,76
288,97
289,59
290,44
291,67
292,66
293,60
294,92
295,78
296,46
297,74
298,51
299,67
300,75
301,86
302,84
303,36
304,46
305,68
306,50
307,90
308,111
309,83
310,80
311,67
312,56
313,45
314,80
315,67
316,87
317,69
318,80
319,77
320,62
321,72
322,114
323,67
324,122
325,102
326,100
327,111
328,151
329,171
330,153
331,51
332,77
333,62
334,67
335,83
336,115
337,123
338,86
339,91
340,141
341,65
342,74
343,132
344,116
345,65
346,61
347,95
348,122
349,101
350,90
351,93
352,100
353,80
354,69
355,94
356,82
357,100
358,86
359,99
360,84
361,103
362,98
363,122
364,118
365,122
366,68
367,46
368,55
369,49
370,58
371,70
372,66
373,36
374,44
375,86
376,90
377,109
378,91
379,113
380,104
381,105
382,95
383,97
384,70
385,73
386,93
387,73
388,69
389,46
390,65
391,59
392,89
393,75
394,65
395,58
396,75
397,62
398,66
399,87
400,85
401,73
402,81
403,50
404,77
405,80
406,97
407,103
408,65
409,549
410,359
411,304
412,445
413,500
414,399
415,108
416,68
417,90
418,115
419,138
420,121
421,118
422,102
423,127
424,104
425,87
426,116
427,66
428,83
429,39
430,83
431,76
432,88
433,98
434,88
435,80
436,71
437,82
438,69
439,68
440,72
441,89
442,87
443,72
444,71
445,97
446,125
447,108
448,85
449,64
450,70
451,66
452,74
453,70
454,72
455,94
456,105
457,59
458,62
459,51
460,65
461,92
462,142
463,155
464,117
465,107
466,106
467,108
468,88
469,74
470,75
471,72
472,66
473,68
474,63
475,68
476,98
477,96
478,70
479,63
480,73
481,73
482,73
483,105
484,82
485,76
486,62
487,59
488,76
489,76
490,97
491,99
491,99
