time,renshu
153,1
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,1
171,2
172,1
173,7
174,0
175,1
176,0
177,3
178,0
179,0
180,0
181,2
182,0
183,0
184,0
185,3
186,1
187,2
188,0
189,0
190,0
191,0
192,5
193,2
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,5
202,5
203,7
204,15
205,11
206,4
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,2
244,0
245,23
246,12
247,1
248,8
249,4
250,4
251,6
252,17
253,9
254,17
255,7
256,12
257,18
258,12
259,40
260,11
261,18
262,27
263,20
264,37
265,26
266,29
267,27
268,26
269,27
270,29
271,32
272,35
273,32
274,27
275,38
276,45
277,41
278,42
279,46
280,0
281,0
282,0
283,35
284,38
285,32
286,35
287,33
288,41
289,43
290,37
291,51
292,60
293,46
294,39
295,41
296,52
297,50
298,36
299,56
300,69
301,38
302,41
303,69
304,96
305,77
306,91
307,79
308,0
309,0
310,0
311,64
312,82
313,72
314,89
315,49
316,51
317,101
318,103
319,89
320,102
321,77
322,74
323,66
324,120
325,118
326,130
327,144
328,118
329,74
330,97
331,143
332,159
333,131
334,86
335,106
336,121
337,117
338,124
339,137
340,125
341,125
342,114
343,87
344,99
345,148
346,143
347,133
348,0
349,0
350,0
351,145
352,185
353,178
354,214
355,163
356,209
357,135
358,108
359,175
360,191
361,183
362,166
363,170
364,89
365,100
366,239
367,212
368,143
369,141
370,140
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,41
436,184
437,168
438,159
439,199
440,148
441,98
442,120
443,171
444,156
445,221
446,107
447,128
448,118
449,226
450,275
451,296
452,327
453,319
454,341
455,282
456,244
457,318
458,413
459,383
460,373
461,270
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,350
470,407
471,405
472,408
473,466
474,407
475,346
476,239
477,167
478,421
479,387
480,424
481,433
482,414
483,205
484,161
485,409
486,470
487,439
488,475
489,431
490,143
491,92
491,92
