time,renshu
311,36
312,17
313,39
314,20
315,18
316,19
317,13
318,25
319,28
320,35
321,33
322,21
323,30
324,24
325,20
326,35
327,15
328,11
329,30
330,41
331,15
332,8
333,33
334,10
335,18
336,37
337,36
338,41
339,52
340,22
341,14
342,41
343,55
344,47
345,30
346,38
347,67
348,42
349,45
350,28
351,56
352,57
353,58
354,37
355,53
356,76
357,65
358,13
359,40
360,65
361,69
362,74
363,31
364,16
365,39
366,24
367,28
368,98
369,38
370,34
371,28
372,63
373,24
374,29
375,39
376,60
377,96
378,76
379,75
380,80
381,81
382,71
383,57
384,66
385,82
386,77
387,56
388,51
389,49
390,89
391,78
392,87
393,95
394,79
395,70
396,89
397,82
398,82
399,82
400,89
401,66
402,55
403,73
404,47
405,64
406,65
407,68
408,71
409,108
410,81
411,88
412,94
413,106
414,117
415,113
416,88
417,99
418,92
419,90
420,99
421,82
422,105
423,78
424,84
425,67
426,50
427,63
428,90
429,93
430,93
431,71
432,90
433,96
434,90
435,107
436,90
437,77
438,93
439,106
440,77
441,105
442,135
443,100
444,108
445,139
446,86
447,89
448,93
449,123
450,88
451,91
452,105
453,97
454,131
455,184
456,152
457,128
458,88
459,37
460,54
461,54
462,40
463,51
464,53
465,86
466,64
467,86
468,103
469,90
470,106
471,88
472,51
473,60
474,45
475,83
476,118
477,101
478,69
479,98
480,65
481,47
482,105
483,94
484,85
485,62
486,48
487,57
488,44
489,57
490,78
491,83
491,83
