time,renshu
165,47
166,171
167,176
168,257
169,433
170,233
171,255
172,292
173,293
174,349
175,485
176,390
177,355
178,264
179,305
180,268
181,383
182,422
183,335
184,223
185,200
186,233
187,285
188,398
189,336
190,243
191,157
192,145
193,201
194,192
195,243
196,293
197,248
198,152
199,191
200,208
201,204
202,254
203,296
204,245
205,217
206,239
207,270
208,161
209,155
210,228
211,242
212,223
213,202
214,171
215,200
216,253
217,744
218,673
219,323
220,368
221,403
222,376
223,428
224,484
225,336
226,389
227,286
228,277
229,276
230,260
231,245
232,271
233,268
234,241
235,258
236,240
237,208
238,317
239,329
240,223
241,203
242,205
243,213
244,275
245,311
246,316
247,176
248,217
249,192
250,223
251,235
252,318
253,310
254,213
255,167
256,188
257,182
258,261
259,308
260,277
261,242
262,204
263,196
264,213
265,292
266,316
267,341
268,228
269,195
270,187
271,211
272,275
273,377
274,295
275,254
276,190
277,200
278,289
279,255
280,314
281,260
282,293
283,211
284,207
285,172
286,285
287,331
288,306
289,221
290,209
291,244
292,203
293,299
294,316
295,368
296,269
297,250
298,210
299,250
300,281
301,271
302,307
303,240
304,228
305,307
306,256
307,272
308,421
309,429
310,273
311,310
312,285
313,226
314,325
315,332
316,334
317,225
318,251
319,256
320,260
321,347
322,375
323,317
324,261
325,269
326,278
327,295
328,287
329,353
330,419
331,250
332,274
333,258
334,167
335,339
336,340
337,373
338,263
339,232
340,227
341,249
342,273
343,427
344,354
345,273
346,249
347,284
348,471
349,428
350,316
351,251
352,255
353,278
354,188
355,229
356,274
357,344
358,347
359,239
360,264
361,242
362,274
363,247
364,282
365,318
366,303
367,249
368,270
369,301
370,305
371,314
372,307
373,255
374,329
375,305
376,391
377,279
378,276
379,364
380,326
381,316
382,295
383,322
384,323
385,378
386,350
387,254
388,286
389,343
390,322
391,297
392,334
393,342
394,320
395,276
396,308
397,326
398,284
399,289
400,340
401,285
402,237
403,251
404,274
405,295
406,318
407,343
408,200
409,283
410,299
411,237
412,297
413,319
414,311
415,265
416,267
417,289
418,273
419,265
420,319
421,383
422,318
423,266
424,304
425,304
426,248
427,390
428,374
429,306
430,298
431,320
432,345
433,373
434,399
435,394
436,343
437,313
438,355
439,341
440,363
441,348
442,312
443,315
444,209
445,298
446,346
447,381
448,350
449,293
450,258
451,290
452,289
453,281
454,294
455,419
456,379
457,241
458,225
459,194
460,184
461,313
462,459
463,423
464,350
465,361
466,370
467,346
468,248
469,256
470,334
471,282
472,277
473,304
474,270
475,310
476,387
477,395
478,280
479,183
480,226
481,270
482,261
483,303
484,406
485,292
486,257
487,297
488,232
489,273
490,210
491,326
491,326
