time,renshu
143,57
144,66
145,85
146,82
147,94
148,83
149,66
150,69
151,101
152,80
153,79
154,90
155,80
156,78
157,89
158,73
159,94
160,54
161,107
162,61
163,77
164,108
165,79
166,108
167,136
168,158
169,107
170,89
171,109
172,124
173,143
174,110
175,110
176,95
177,109
178,96
179,111
180,103
181,95
182,96
183,99
184,136
185,93
186,114
187,121
188,74
189,72
190,87
191,84
192,74
193,82
194,90
195,99
196,93
197,86
198,95
199,100
200,103
201,99
202,68
203,83
204,72
205,79
206,61
207,50
208,49
209,39
210,50
211,54
212,65
213,41
214,29
215,28
216,38
217,45
218,26
219,37
220,42
221,31
222,33
223,27
224,23
225,26
226,9
227,12
228,24
229,23
230,28
231,38
232,22
233,22
234,23
235,21
236,19
237,24
238,37
239,30
240,29
241,38
242,39
243,38
244,45
245,54
246,68
247,70
248,64
249,67
250,67
251,69
252,70
253,90
254,71
255,72
256,88
257,68
258,73
259,79
260,74
261,67
262,84
263,77
264,84
265,74
266,109
267,77
268,90
269,76
270,87
271,85
272,101
273,109
274,106
275,100
276,113
277,97
278,89
279,143
280,86
281,88
282,101
283,80
284,82
285,107
286,103
287,116
288,100
289,105
290,100
291,121
292,136
293,133
294,134
295,132
296,96
297,123
298,79
299,95
300,122
301,121
302,115
303,120
304,84
305,123
306,132
307,154
308,107
309,89
310,86
311,87
312,113
313,115
314,147
315,141
316,128
317,108
318,77
319,132
320,88
321,168
322,149
323,127
324,121
325,105
326,112
327,136
328,122
329,130
330,122
331,175
332,155
333,116
334,136
335,148
336,105
337,147
338,146
339,132
340,138
341,144
342,134
343,127
344,113
345,135
346,123
347,163
348,132
349,88
350,118
351,101
352,147
353,136
354,135
355,130
356,196
357,150
358,136
359,133
360,156
361,183
362,159
363,175
364,160
365,156
366,179
367,98
368,118
369,111
370,112
371,136
372,113
373,87
374,80
375,67
376,88
377,107
378,119
379,114
380,146
381,72
382,82
383,72
384,166
385,99
386,91
387,101
388,75
389,65
390,107
391,98
392,112
393,98
394,86
395,90
396,87
397,78
398,83
399,97
400,108
401,92
402,59
403,65
404,71
405,69
406,106
407,103
408,78
409,71
410,69
411,71
412,98
413,105
414,84
415,68
416,55
417,59
418,81
419,74
420,92
421,96
422,89
423,78
424,102
425,70
426,85
427,105
428,95
429,104
430,100
431,121
432,124
433,119
434,140
435,135
436,115
437,109
438,126
439,158
440,151
441,131
442,147
443,108
444,149
445,176
446,185
447,190
448,190
449,123
450,144
451,138
452,143
453,151
454,198
455,158
456,164
457,153
458,175
459,140
460,161
461,199
462,189
463,131
464,191
465,144
466,99
467,122
468,131
469,138
470,114
471,106
472,106
473,99
474,141
475,148
476,147
477,128
478,107
479,103
480,122
481,134
482,146
483,164
484,160
485,139
486,152
487,140
488,141
489,171
490,156
491,168
491,168
