time,renshu
175,37
176,41
177,36
178,65
179,55
180,61
181,70
182,62
183,54
184,44
185,52
186,48
187,54
188,52
189,41
190,65
191,36
192,39
193,49
194,37
195,44
196,49
197,46
198,40
199,45
200,48
201,48
202,51
203,49
204,34
205,31
206,49
207,48
208,51
209,51
210,51
211,47
212,40
213,56
214,42
215,47
216,37
217,39
218,23
219,28
220,23
221,25
222,17
223,14
224,6
225,0
226,0
227,0
228,0
229,0
230,8
231,24
232,12
233,16
234,15
235,29
236,27
237,28
238,33
239,25
240,34
241,27
242,26
243,34
244,22
245,30
246,35
247,33
248,30
249,33
250,33
251,45
252,46
253,32
254,41
255,33
256,34
257,42
258,54
259,62
260,60
261,44
262,40
263,59
264,46
265,51
266,60
267,75
268,65
269,54
270,48
271,50
272,58
273,74
274,67
275,48
276,56
277,56
278,58
279,73
280,73
281,65
282,73
283,62
284,59
285,43
286,84
287,87
288,81
289,66
290,86
291,89
292,80
293,72
294,82
295,89
296,76
297,88
298,59
299,80
300,70
301,70
302,71
303,63
304,71
305,71
306,76
307,92
308,88
309,104
310,81
311,85
312,83
313,97
314,100
315,81
316,69
317,69
318,101
319,90
320,106
321,86
322,113
323,96
324,92
325,93
326,80
327,77
328,90
329,104
330,122
331,95
332,89
333,103
334,64
335,93
336,110
337,131
338,97
339,92
340,103
341,104
342,99
343,108
344,106
345,99
346,107
347,112
348,123
349,142
350,141
351,90
352,122
353,136
354,123
355,135
356,126
357,161
358,133
359,93
360,156
361,152
362,182
363,130
364,203
365,113
366,126
367,128
368,143
369,157
370,150
371,123
372,162
373,147
374,150
375,168
376,136
377,157
378,176
379,166
380,138
381,161
382,177
383,172
384,203
385,199
386,243
387,179
388,196
389,243
390,234
391,255
392,290
393,313
394,244
395,248
396,207
397,266
398,267
399,306
400,290
401,237
402,193
403,219
404,216
405,260
406,271
407,288
408,234
409,207
410,266
411,236
412,259
413,298
414,338
415,266
416,306
417,285
418,300
419,316
420,329
421,309
422,259
423,279
424,301
425,269
426,306
427,262
428,293
429,245
430,259
431,263
432,246
433,247
434,264
435,265
436,241
437,231
438,200
439,231
440,213
441,216
442,213
443,218
444,176
445,200
446,199
447,232
448,246
449,219
450,217
451,222
452,187
453,235
454,246
455,269
456,286
457,239
458,232
459,184
460,173
461,313
462,270
463,229
464,244
465,213
466,251
467,228
468,186
469,225
470,222
471,201
472,194
473,195
474,208
475,215
476,273
477,295
478,230
479,191
480,199
481,200
482,209
483,216
484,284
485,274
486,217
487,223
488,238
489,203
490,209
491,238
491,238
