time,renshu
140,100
141,172
142,164
143,107
144,107
145,125
146,103
147,133
148,147
149,140
150,104
151,103
152,105
153,117
154,184
155,203
156,144
157,120
158,129
159,169
160,127
161,160
162,233
163,219
164,240
165,251
166,264
167,339
168,351
169,285
170,230
171,270
172,289
173,285
174,347
175,435
176,423
177,257
178,369
179,265
180,322
181,319
182,412
183,294
184,352
185,315
186,352
187,357
188,255
189,249
190,238
191,212
192,195
193,201
194,197
195,246
196,278
197,285
198,205
199,187
200,191
201,239
202,225
203,270
204,254
205,182
206,200
207,185
208,139
209,205
210,240
211,254
212,182
213,158
214,172
215,151
216,195
217,222
218,247
219,180
220,167
221,182
222,175
223,184
224,333
225,109
226,32
227,50
228,34
229,29
230,38
231,39
232,45
233,134
234,166
235,140
236,136
237,145
238,141
239,220
240,194
241,132
242,127
243,145
244,168
245,216
246,227
247,134
248,8
249,198
250,190
251,211
252,261
253,285
254,198
255,217
256,131
257,0
258,224
259,277
260,256
261,148
262,201
263,72
264,174
265,177
266,445
267,468
268,197
269,155
270,186
271,212
272,201
273,433
274,478
275,215
276,190
277,154
278,130
279,86
280,378
281,430
282,283
283,155
284,242
285,230
286,436
287,566
288,577
289,240
290,119
291,231
292,218
293,293
294,237
295,412
296,158
297,129
298,167
299,202
300,250
301,299
302,291
303,160
304,168
305,201
306,197
307,230
308,223
309,195
310,205
311,112
312,145
313,165
314,186
315,238
316,291
317,233
318,200
319,192
320,165
321,307
322,291
323,301
324,229
325,240
326,226
327,165
328,334
329,241
330,263
331,141
332,211
333,211
334,182
335,216
336,235
337,298
338,209
339,216
340,255
341,286
342,336
343,468
344,437
345,314
346,286
347,373
348,443
349,291
350,362
351,334
352,314
353,271
354,336
355,298
356,321
357,420
358,420
359,230
360,262
361,242
362,204
363,129
364,367
365,357
366,253
367,244
368,213
369,190
370,276
371,263
372,297
373,240
374,217
375,256
376,197
377,253
378,292
379,313
380,264
381,254
382,247
383,250
384,223
385,266
386,270
387,220
388,242
389,187
390,203
391,196
392,265
393,295
394,235
395,241
396,239
397,233
398,343
399,283
400,321
401,189
402,208
403,229
404,198
405,212
406,269
407,211
408,214
409,204
410,277
411,245
412,291
413,292
414,288
415,241
416,228
417,236
418,200
419,208
420,302
421,314
422,261
423,216
424,259
425,223
426,283
427,626
428,407
429,324
430,286
431,315
432,187
433,297
434,311
435,362
436,234
437,236
438,235
439,322
440,270
441,274
442,313
443,243
444,247
445,327
446,352
447,275
448,280
449,215
450,210
451,225
452,240
453,215
454,219
455,291
456,282
457,225
458,198
459,215
460,245
461,248
462,288
463,180
464,234
465,191
466,216
467,211
468,276
469,247
470,258
471,238
472,236
473,244
474,222
475,247
476,323
477,351
478,152
479,256
480,229
481,209
482,286
483,293
484,347
485,216
486,263
487,229
488,209
489,268
490,330
491,322
491,322
