time,renshu
159,46
160,67
161,66
162,135
163,133
164,66
165,77
166,99
167,124
168,102
169,181
170,60
171,104
172,93
173,106
174,110
175,235
176,196
177,85
178,65
179,80
180,159
181,83
182,223
183,214
184,42
185,90
186,117
187,137
188,296
189,302
190,259
191,105
192,105
193,122
194,110
195,196
196,321
197,303
198,94
199,130
200,130
201,161
202,187
203,306
204,296
205,119
206,142
207,153
208,126
209,140
210,309
211,296
212,157
213,180
214,157
215,193
216,203
217,351
218,292
219,154
220,167
221,181
222,171
223,180
224,158
225,0
226,0
227,72
228,106
229,128
230,115
231,165
232,212
233,144
234,126
235,111
236,99
237,132
238,199
239,208
240,133
241,121
242,89
243,100
244,143
245,215
246,213
247,86
248,132
249,88
250,84
251,153
252,230
253,233
254,72
255,156
256,109
257,110
258,131
259,221
260,227
261,94
262,100
263,88
264,126
265,140
266,259
267,224
268,84
269,89
270,109
271,108
272,151
273,204
274,217
275,110
276,105
277,114
278,98
279,176
280,256
281,218
282,193
283,86
284,112
285,117
286,163
287,233
288,249
289,94
290,97
291,113
292,111
293,115
294,188
295,162
296,73
297,87
298,72
299,86
300,113
301,163
302,176
303,83
304,96
305,105
306,84
307,127
308,169
309,141
310,145
311,89
312,87
313,83
314,126
315,216
316,235
317,79
318,84
319,100
320,124
321,126
322,201
323,234
324,97
325,97
326,108
327,124
328,145
329,244
330,209
331,97
332,126
333,122
334,133
335,153
336,243
337,241
338,78
339,130
340,191
341,111
342,131
343,265
344,260
345,100
346,121
347,151
348,290
349,236
350,234
351,120
352,102
353,132
354,129
355,139
356,158
357,286
358,271
359,107
360,115
361,134
362,134
363,167
364,293
365,297
366,124
367,144
368,185
369,184
370,180
371,289
372,275
373,135
374,150
375,144
376,142
377,165
378,307
379,271
380,157
381,156
382,154
383,188
384,196
385,281
386,292
387,119
388,170
389,154
390,167
391,170
392,266
393,276
394,160
395,153
396,157
397,157
398,184
399,286
400,290
401,141
402,179
403,149
404,154
405,168
406,277
407,308
408,151
409,193
410,160
411,151
412,173
413,300
414,270
415,140
416,176
417,171
418,163
419,199
420,288
421,279
422,141
423,173
424,187
425,174
426,210
427,303
428,244
429,158
430,179
431,196
432,204
433,218
434,228
435,195
436,179
437,171
438,188
439,167
440,160
441,208
442,227
443,123
444,153
445,165
446,262
447,231
448,252
449,155
450,74
451,132
452,149
453,146
454,171
455,278
456,254
457,130
458,119
459,120
460,136
461,183
462,228
463,192
464,208
465,172
466,210
467,214
468,208
469,151
470,154
471,104
472,109
473,135
474,138
475,167
476,289
477,265
478,131
479,144
480,123
481,159
482,198
483,305
484,317
485,105
486,134
487,141
488,144
489,152
490,300
491,277
491,277
