time,renshu
145,23
146,43
147,56
148,60
149,53
150,55
151,24
152,43
153,42
154,57
155,55
156,51
157,55
158,54
159,51
160,46
161,47
162,67
163,48
164,59
165,61
166,75
167,37
168,65
169,71
170,62
171,63
172,70
173,66
174,64
175,82
176,62
177,61
178,77
179,66
180,71
181,75
182,83
183,59
184,58
185,60
186,53
187,66
188,64
189,71
190,55
191,59
192,68
193,83
194,68
195,79
196,79
197,76
198,52
199,77
200,69
201,59
202,81
203,81
204,66
205,73
206,82
207,31
208,0
209,22
210,66
211,41
212,61
213,75
214,72
215,61
216,67
217,59
218,48
219,66
220,55
221,39
222,52
223,52
224,26
225,20
226,15
227,12
228,30
229,20
230,35
231,31
232,25
233,42
234,34
235,42
236,53
237,58
238,54
239,49
240,69
241,50
242,63
243,68
244,67
245,62
246,71
247,46
248,65
249,59
250,70
251,69
252,65
253,87
254,66
255,46
256,56
257,64
258,65
259,71
260,68
261,76
262,78
263,80
264,73
265,67
266,79
267,70
268,73
269,72
270,72
271,55
272,82
273,75
274,79
275,61
276,85
277,65
278,63
279,90
280,67
281,60
282,61
283,69
284,55
285,88
286,89
287,95
288,106
289,92
290,104
291,84
292,78
293,76
294,79
295,86
296,98
297,87
298,69
299,78
300,87
301,86
302,86
303,67
304,81
305,71
306,102
307,102
308,91
309,94
310,80
311,82
312,86
313,87
314,98
315,93
316,101
317,80
318,89
319,96
320,94
321,110
322,119
323,84
324,88
325,92
326,94
327,110
328,98
329,89
330,85
331,81
332,121
333,97
334,85
335,100
336,93
337,112
338,102
339,112
340,102
341,107
342,95
343,128
344,98
345,102
346,102
347,113
348,100
349,97
350,121
351,95
352,111
353,142
354,112
355,108
356,145
357,128
358,111
359,129
360,111
361,120
362,130
363,104
364,119
365,118
366,102
367,115
368,104
369,152
370,58
371,103
372,106
373,85
374,97
375,115
376,142
377,124
378,135
379,128
380,119
381,150
382,127
383,104
384,117
385,141
386,145
387,115
388,144
389,139
390,151
391,164
392,141
393,151
394,126
395,152
396,135
397,146
398,181
399,160
400,125
401,134
402,97
403,132
404,113
405,119
406,148
407,126
408,139
409,137
410,152
411,156
412,153
413,143
414,134
415,128
416,125
417,134
418,161
419,165
420,181
421,115
422,127
423,145
424,162
425,146
426,137
427,174
428,149
429,142
430,143
431,133
432,138
433,160
434,161
435,173
436,160
437,119
438,123
439,152
440,151
441,205
442,134
443,155
444,127
445,128
446,113
447,104
448,129
449,145
450,156
451,119
452,112
453,105
454,147
455,175
456,161
457,146
458,148
459,104
460,86
461,131
462,114
463,97
464,102
465,96
466,122
467,109
468,100
469,95
470,109
471,105
472,107
473,101
474,107
475,125
476,115
477,104
478,128
479,118
480,136
481,73
482,104
483,93
484,125
485,116
486,95
487,99
488,99
489,100
490,98
491,131
491,131
