time,renshu
17,3
18,7
19,1
20,3
21,7
22,2
23,2
24,5
25,4
26,2
27,6
28,8
29,6
30,9
31,8
32,3
33,10
34,12
35,9
36,19
37,11
38,15
39,8
40,13
41,9
42,8
43,16
44,17
45,10
46,8
47,10
48,16
49,23
50,34
51,26
52,20
53,18
54,39
55,24
56,31
57,36
58,47
59,30
60,37
61,26
62,35
63,42
64,61
65,49
66,28
67,20
68,25
69,40
70,30
71,35
72,34
73,35
74,29
75,29
76,43
77,25
78,43
79,39
80,33
81,30
82,32
83,19
84,36
85,34
86,36
87,29
88,19
89,17
90,25
91,20
92,20
93,34
94,19
95,13
96,24
97,17
98,10
99,12
100,9
101,9
102,18
103,25
104,27
105,39
106,28
107,39
108,36
109,24
110,27
111,25
112,44
113,36
114,37
115,33
116,36
117,18
118,29
119,22
120,44
121,42
122,29
123,18
124,34
125,6
126,24
127,30
128,20
129,25
130,30
131,20
132,28
133,26
134,32
135,38
136,35
137,35
138,16
139,26
140,28
141,38
142,40
143,26
144,25
145,35
146,22
147,29
148,25
149,53
150,38
151,21
152,23
153,23
154,16
155,42
156,46
157,37
158,32
159,35
160,32
161,28
162,17
163,38
164,35
165,32
166,35
167,33
168,43
169,33
170,47
171,40
172,26
173,33
174,30
175,32
176,46
177,40
178,27
179,25
180,41
181,32
182,45
183,38
184,34
185,32
186,32
187,41
188,30
189,20
190,44
191,29
192,33
193,42
194,20
195,24
196,32
197,32
198,33
199,22
200,29
201,36
202,29
203,47
204,54
205,26
206,17
207,29
208,27
209,27
210,38
211,41
212,26
213,25
214,22
215,13
216,20
217,24
218,18
219,31
220,17
221,21
222,11
223,18
224,23
225,22
226,9
227,14
228,11
229,16
230,13
231,16
232,21
233,34
234,23
235,32
236,44
237,38
238,26
239,38
240,21
241,31
242,33
243,22
244,22
245,44
246,41
247,41
248,33
249,33
250,35
251,38
252,45
253,48
254,34
255,19
256,53
257,48
258,61
259,46
260,49
261,58
262,53
263,52
264,46
265,51
266,62
267,66
268,54
269,50
270,43
271,48
272,54
273,52
274,75
275,48
276,67
277,71
278,48
279,54
280,38
281,53
282,69
283,59
284,34
285,40
286,60
287,57
288,78
289,47
290,46
291,59
292,45
293,70
294,67
295,87
296,63
297,76
298,56
299,66
300,65
301,55
302,90
303,72
304,59
305,64
306,58
307,56
308,67
309,57
310,49
311,85
312,84
313,50
314,60
315,61
316,87
317,56
318,57
319,80
320,66
321,53
322,78
323,40
324,76
325,65
326,70
327,49
328,48
329,77
330,85
331,70
332,65
333,58
334,64
335,49
336,71
337,95
338,107
339,67
340,93
341,72
342,71
343,98
344,90
345,77
346,59
347,59
348,55
349,62
350,64
351,67
352,101
353,81
354,57
355,98
356,85
357,103
358,80
359,59
360,80
361,70
362,68
363,73
364,83
365,73
366,70
367,85
368,88
369,62
370,69
371,66
372,118
373,88
374,74
375,94
376,76
377,96
378,110
379,99
380,76
381,82
382,72
383,94
384,87
385,92
386,107
387,112
388,83
389,79
390,106
391,101
392,114
393,101
394,120
395,103
396,102
397,84
398,84
399,110
400,109
401,84
402,79
403,93
404,79
405,100
406,116
407,127
408,80
409,80
410,91
411,87
412,102
413,96
414,120
415,100
416,79
417,84
418,99
419,72
420,108
421,105
422,94
423,86
424,96
425,78
426,96
427,105
428,131
429,91
430,110
431,109
432,101
433,102
434,124
435,119
436,107
437,79
438,71
439,75
440,94
441,100
442,107
443,83
444,79
445,87
446,86
447,82
448,112
449,128
450,92
451,118
452,91
453,122
454,113
455,118
456,135
457,103
458,89
459,77
460,44
461,109
462,113
463,74
464,66
465,53
466,88
467,81
468,84
469,106
470,89
471,107
472,112
473,96
474,99
475,93
476,114
477,159
478,117
479,98
480,108
481,95
482,96
483,85
484,132
485,145
486,106
487,58
488,109
489,83
490,123
491,117
491,117
