time,renshu
117,22
118,55
119,45
120,39
121,37
122,54
123,49
124,57
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,14
255,24
256,32
257,19
258,30
259,18
260,16
261,26
262,29
263,36
264,36
265,39
266,25
267,27
268,28
269,32
270,33
271,34
272,42
273,32
274,30
275,42
276,34
277,30
278,37
279,42
280,23
281,31
282,21
283,25
284,51
285,50
286,34
287,25
288,43
289,85
290,97
291,65
292,80
293,64
294,63
295,51
296,54
297,85
298,73
299,77
300,66
301,54
302,62
303,75
304,79
305,86
306,93
307,53
308,49
309,39
310,27
311,73
312,94
313,102
314,75
315,50
316,43
317,91
318,105
319,112
320,84
321,33
322,38
323,46
324,78
325,87
326,95
327,70
328,84
329,41
330,10
331,79
332,93
333,63
334,41
335,50
336,58
337,61
338,78
339,106
340,101
341,70
342,110
343,55
344,95
345,115
346,110
347,122
348,92
349,44
350,51
351,129
352,117
353,99
354,93
355,103
356,96
357,74
358,68
359,102
360,73
361,101
362,87
363,97
364,78
365,68
366,75
367,89
368,109
369,57
370,70
371,54
372,16
373,33
374,47
375,53
376,48
377,47
378,33
379,30
380,17
381,39
382,47
383,40
384,35
385,52
386,48
387,63
388,52
389,55
390,60
391,52
392,33
393,34
394,35
395,29
396,38
397,21
398,9
399,13
400,10
401,19
402,13
403,12
404,13
405,10
406,10
407,6
408,0
409,5
410,0
411,6
412,6
413,0
414,0
415,6
416,10
417,11
418,0
419,0
420,0
421,0
422,11
423,9
424,15
425,22
426,35
427,45
428,21
429,52
430,50
431,66
432,65
433,66
434,42
435,30
436,68
437,84
438,67
439,94
440,93
441,56
442,60
443,93
444,117
445,95
446,47
447,39
448,37
449,63
450,79
451,50
452,116
453,107
454,69
455,50
456,40
457,50
458,91
459,59
460,102
461,107
462,21
463,13
464,26
465,27
466,20
467,24
468,16
469,67
470,52
471,62
472,56
473,64
474,66
475,66
476,26
477,23
478,65
479,66
480,61
481,56
482,62
483,49
484,38
485,92
486,105
487,97
488,105
489,103
490,66
491,52
491,52
