time,renshu
106,74
107,184
108,169
109,164
110,210
111,205
112,255
113,198
114,215
115,235
116,251
117,251
118,226
119,280
120,321
121,179
122,195
123,262
124,284
125,257
126,317
127,241
128,310
129,390
130,400
131,494
132,460
133,497
134,473
135,480
136,528
137,563
138,622
139,606
140,683
141,505
142,603
143,751
144,783
145,807
146,748
147,934
148,747
149,746
150,922
151,897
152,987
153,1009
154,1079
155,886
156,939
157,1061
158,434
159,420
160,368
161,360
162,334
163,262
164,470
165,454
166,500
167,562
168,617
169,270
170,366
171,359
172,335
173,345
174,397
175,258
176,263
177,308
178,277
179,324
180,371
181,363
182,253
183,255
184,297
185,281
186,312
187,337
188,209
189,204
190,223
191,290
192,291
193,297
194,312
195,298
196,265
197,261
198,267
199,284
200,436
201,280
202,318
203,246
204,205
205,266
206,297
207,319
208,274
209,301
210,182
211,191
212,276
213,236
214,260
215,265
216,245
217,165
218,135
219,166
220,174
221,149
222,125
223,122
224,71
225,0
226,0
227,0
228,0
229,9
230,23
231,25
232,123
233,132
234,163
235,161
236,158
237,171
238,120
239,122
240,171
241,193
242,206
243,221
244,250
245,185
246,190
247,234
248,248
249,255
250,252
251,280
252,232
253,235
254,286
255,246
256,251
257,261
258,286
259,215
260,212
261,262
262,262
263,256
264,190
265,242
266,231
267,216
268,273
269,283
270,318
271,247
272,360
273,300
274,308
275,280
276,272
277,285
278,229
279,363
280,255
281,220
282,214
283,284
284,312
285,309
286,370
287,280
288,263
289,316
290,303
291,334
292,321
293,323
294,264
295,277
296,298
297,273
298,309
299,303
300,314
301,276
302,237
303,310
304,305
305,331
306,327
307,348
308,190
309,200
310,199
311,280
312,277
313,321
314,317
315,286
316,257
317,262
318,306
319,289
320,314
321,365
322,240
323,310
324,293
325,297
326,288
327,280
328,0
329,0
330,0
331,77
332,270
333,302
334,268
335,305
336,274
337,271
338,292
339,266
340,294
341,271
342,335
343,244
344,243
345,262
346,282
347,308
348,185
349,163
350,240
351,302
352,269
353,275
354,427
355,311
356,301
357,243
358,254
359,289
360,257
361,289
362,314
363,306
364,271
365,261
366,292
367,292
368,299
369,259
370,290
371,235
372,209
373,204
374,304
375,329
376,314
377,302
378,231
379,218
380,268
381,230
382,276
383,255
384,290
385,189
386,210
387,273
388,157
389,229
390,323
391,305
392,230
393,223
394,280
395,287
396,261
397,281
398,316
399,190
400,194
401,269
402,254
403,502
404,571
405,619
406,203
407,200
408,263
409,306
410,255
411,262
412,295
413,233
414,193
415,255
416,301
417,326
418,266
419,327
420,214
421,201
422,293
423,293
424,267
425,480
426,424
427,326
428,292
429,349
430,382
431,404
432,379
433,396
434,297
435,290
436,400
437,400
438,373
439,396
440,397
441,343
442,356
443,358
444,378
445,385
446,319
447,227
448,314
449,392
450,368
451,350
452,372
453,376
454,401
455,365
456,340
457,368
458,397
459,402
460,415
461,399
462,285
463,248
464,203
465,191
466,237
467,186
468,238
469,338
470,343
471,361
472,349
473,304
474,331
475,343
476,306
477,353
478,326
479,278
480,333
481,308
482,337
483,359
484,374
485,337
486,340
487,361
488,302
489,418
490,357
491,329
491,329
