time,renshu
182,6
183,1
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,1
263,0
264,5
265,5
266,7
267,3
268,7
269,9
270,1
271,1
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,18
321,22
322,23
323,18
324,22
325,10
326,8
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,1
336,3
337,0
338,0
339,1
340,0
341,0
342,19
343,24
344,29
345,22
346,30
347,27
348,33
349,35
350,32
351,27
352,38
353,23
354,37
355,26
356,38
357,26
358,29
359,29
360,19
361,31
362,29
363,41
364,37
365,46
366,31
367,39
368,21
369,30
370,33
371,36
372,33
373,27
374,40
375,33
376,35
377,42
378,53
379,44
380,45
381,47
382,31
383,38
384,40
385,48
386,57
387,37
388,55
389,63
390,44
391,50
392,63
393,61
394,45
395,74
396,56
397,62
398,63
399,49
400,61
401,54
402,47
403,50
404,54
405,61
406,69
407,69
408,58
409,80
410,70
411,53
412,69
413,52
414,56
415,50
416,47
417,74
418,72
419,68
420,63
421,51
422,42
423,41
424,56
425,30
426,48
427,57
428,58
429,62
430,66
431,50
432,41
433,40
434,85
435,77
436,68
437,55
438,66
439,59
440,62
441,64
442,57
443,52
444,43
445,91
446,78
447,86
448,66
449,52
450,36
451,63
452,70
453,69
454,51
455,68
456,64
457,52
458,56
459,57
460,58
461,90
462,92
463,79
464,78
465,101
466,73
467,77
468,64
469,50
470,59
471,48
472,54
473,41
474,51
475,60
476,59
477,73
478,39
479,61
480,70
481,65
482,80
483,74
484,96
485,86
486,61
487,96
488,76
489,91
490,148
491,125
491,125
