time,renshu
143,26
144,39
145,36
146,37
147,40
148,27
149,28
150,45
151,33
152,47
153,34
154,36
155,32
156,39
157,37
158,36
159,38
160,36
161,30
162,29
163,21
164,42
165,48
166,46
167,46
168,81
169,45
170,55
171,45
172,46
173,68
174,52
175,37
176,40
177,68
178,62
179,64
180,59
181,71
182,48
183,52
184,56
185,44
186,64
187,57
188,43
189,47
190,42
191,78
192,54
193,67
194,67
195,49
196,34
197,36
198,68
199,59
200,73
201,61
202,51
203,61
204,44
205,90
206,68
207,76
208,72
209,59
210,39
211,35
212,45
213,53
214,68
215,55
216,79
217,49
218,38
219,48
220,57
221,49
222,55
223,51
224,50
225,39
226,21
227,24
228,22
229,21
230,35
231,26
232,29
233,47
234,47
235,46
236,43
237,31
238,47
239,25
240,50
241,43
242,55
243,49
244,51
245,38
246,33
247,77
248,50
249,66
250,68
251,84
252,50
253,42
254,61
255,63
256,84
257,53
258,48
259,47
260,47
261,60
262,71
263,79
264,47
265,71
266,55
267,69
268,66
269,61
270,62
271,61
272,72
273,61
274,66
275,78
276,67
277,70
278,61
279,81
280,69
281,35
282,45
283,59
284,71
285,89
286,95
287,61
288,52
289,83
290,58
291,94
292,85
293,86
294,57
295,51
296,87
297,74
298,63
299,72
300,78
301,70
302,53
303,76
304,91
305,92
306,106
307,90
308,55
309,50
310,58
311,94
312,77
313,97
314,97
315,103
316,72
317,93
318,82
319,90
320,98
321,90
322,72
323,59
324,95
325,70
326,96
327,78
328,81
329,75
330,62
331,115
332,92
333,82
334,105
335,89
336,92
337,57
338,99
339,109
340,99
341,87
342,128
343,81
344,50
345,110
346,89
347,97
348,57
349,46
350,60
351,89
352,99
353,100
354,101
355,113
356,63
357,74
358,72
359,97
360,108
361,102
362,112
363,121
364,92
365,62
366,112
367,99
368,104
369,75
370,69
371,56
372,61
373,105
374,97
375,98
376,124
377,89
378,95
379,83
380,140
381,102
382,78
383,110
384,92
385,64
386,71
387,118
388,103
389,117
390,122
391,131
392,87
393,53
394,165
395,148
396,126
397,117
398,134
399,79
400,74
401,154
402,84
403,120
404,126
405,153
406,117
407,115
408,175
409,143
410,163
411,161
412,109
413,112
414,94
415,198
416,181
417,156
418,159
419,206
420,84
421,87
422,147
423,148
424,150
425,193
426,161
427,111
428,87
429,143
430,156
431,142
432,145
433,141
434,99
435,82
436,133
437,124
438,143
439,136
440,136
441,96
442,96
443,141
444,154
445,138
446,82
447,75
448,85
449,133
450,147
451,118
452,146
453,143
454,140
455,107
456,75
457,187
458,156
459,167
460,125
461,130
462,67
463,74
464,78
465,89
466,93
467,86
468,94
469,152
470,127
471,166
472,138
473,123
474,156
475,134
476,100
477,84
478,159
479,131
480,121
481,152
482,133
483,114
484,88
485,168
486,169
487,168
488,172
489,160
490,97
491,85
491,85
