time,renshu
3,8
4,3
5,7
6,16
7,10
8,7
9,15
10,11
11,10
12,19
13,29
14,31
15,52
16,64
17,36
18,33
19,33
20,36
21,62
22,73
23,88
24,61
25,67
26,88
27,73
28,65
29,82
30,84
31,64
32,67
33,52
34,59
35,80
36,60
37,78
38,63
39,53
40,107
41,150
42,176
43,185
44,154
45,164
46,136
47,179
48,154
49,156
50,181
51,203
52,125
53,141
54,155
55,217
56,137
57,161
58,176
59,132
60,160
61,133
62,144
63,130
64,150
65,162
66,149
67,122
68,119
69,148
70,154
71,129
72,113
73,126
74,131
75,139
76,102
77,138
78,133
79,156
80,69
81,57
82,68
83,63
84,64
85,87
86,88
87,40
88,73
89,54
90,54
91,80
92,95
93,77
94,61
95,72
96,119
97,114
98,141
99,130
100,113
101,82
102,124
103,110
104,93
105,92
106,89
107,126
108,113
109,105
110,100
111,93
112,112
113,131
114,113
115,91
116,80
117,90
118,85
119,113
120,145
121,166
122,80
123,88
124,86
125,106
126,110
127,148
128,128
129,82
130,101
131,119
132,132
133,139
134,164
135,150
136,117
137,113
138,150
139,108
140,132
141,157
142,169
143,92
144,91
145,95
146,84
147,101
148,147
149,120
150,93
151,97
152,99
153,96
154,101
155,123
156,114
157,78
158,71
159,73
160,80
161,116
162,115
163,126
164,93
165,82
166,86
167,103
168,124
169,138
170,92
171,108
172,101
173,92
174,132
175,149
176,162
177,111
178,95
179,95
180,151
181,149
182,164
183,162
184,114
185,90
186,89
187,142
188,143
189,153
190,139
191,6
192,94
193,99
194,87
195,108
196,126
197,131
198,108
199,91
200,111
201,88
202,104
203,153
204,161
205,105
206,99
207,119
208,134
209,116
210,130
211,155
212,153
213,128
214,147
215,171
216,189
217,217
218,188
219,170
220,198
221,165
222,156
223,191
224,201
225,161
226,222
227,188
228,199
229,175
230,182
231,169
232,244
233,151
234,160
235,177
236,168
237,155
238,150
239,150
240,134
241,113
242,105
243,112
244,109
245,127
246,122
247,87
248,85
249,73
250,102
251,101
252,114
253,105
254,56
255,55
256,50
257,41
258,57
259,99
260,123
261,68
262,69
263,89
264,79
265,98
266,102
267,119
268,80
269,76
270,95
271,77
272,99
273,116
274,132
275,83
276,130
277,111
278,120
279,124
280,192
281,149
282,128
283,67
284,94
285,92
286,98
287,83
288,146
289,88
290,71
291,86
292,107
293,96
294,69
295,119
296,79
297,70
298,88
299,87
300,99
301,81
302,112
303,75
304,91
305,95
306,99
307,103
308,150
309,180
310,117
311,94
312,89
313,78
314,96
315,118
316,125
317,88
318,92
319,89
320,80
321,101
322,149
323,140
324,143
325,142
326,126
327,142
328,172
329,198
330,203
331,90
332,83
333,100
334,104
335,106
336,123
337,150
338,98
339,109
340,165
341,123
342,133
343,134
344,149
345,131
346,119
347,121
348,156
349,191
350,142
351,103
352,97
353,109
354,124
355,93
356,122
357,140
358,123
359,151
360,141
361,162
362,148
363,146
364,151
365,173
366,124
367,144
368,132
369,143
370,147
371,170
372,130
373,150
374,162
375,166
376,178
377,153
378,171
379,219
380,152
381,173
382,131
383,161
384,151
385,166
386,170
387,111
388,107
389,123
390,122
391,138
392,159
393,159
394,132
395,131
396,112
397,149
398,154
399,134
400,157
401,142
402,138
403,148
404,172
405,139
406,153
407,171
408,75
409,336
410,275
411,245
412,242
413,267
414,262
415,169
416,162
417,144
418,169
419,171
420,177
421,164
422,152
423,149
424,158
425,150
426,152
427,165
428,202
429,122
430,160
431,143
432,144
433,142
434,181
435,165
436,121
437,101
438,121
439,125
440,120
441,197
442,140
443,77
444,92
445,113
446,118
447,145
448,112
449,86
450,86
451,93
452,100
453,98
454,114
455,137
456,126
457,82
458,98
459,98
460,115
461,127
462,151
463,147
464,134
465,139
466,156
467,146
468,114
469,122
470,135
471,100
472,108
473,98
474,94
475,113
476,146
477,130
478,92
479,108
480,94
481,100
482,140
483,143
484,122
485,90
486,100
487,91
488,90
489,133
490,139
491,131
491,131
