time,renshu
106,12
107,14
108,45
109,50
110,85
111,69
112,90
113,28
114,29
115,117
116,154
117,145
118,142
119,171
120,73
121,43
122,118
123,151
124,149
125,158
126,155
127,43
128,67
129,244
130,113
131,114
132,304
133,189
134,67
135,57
136,218
137,206
138,252
139,308
140,328
141,112
142,112
143,286
144,338
145,331
146,404
147,417
148,141
149,99
150,349
151,376
152,404
153,418
154,421
155,153
156,141
157,370
158,153
159,129
160,119
161,123
162,40
163,45
164,247
165,175
166,225
167,258
168,270
169,38
170,101
171,115
172,93
173,111
174,107
175,38
176,33
177,104
178,99
179,105
180,128
181,110
182,51
183,37
184,97
185,93
186,98
187,82
188,17
189,13
190,24
191,84
192,106
193,80
194,80
195,90
196,32
197,20
198,69
199,61
200,177
201,87
202,80
203,42
204,24
205,81
206,59
207,83
208,77
209,78
210,23
211,17
212,79
213,80
214,89
215,84
216,94
217,17
218,20
219,89
220,81
221,89
222,78
223,78
224,37
225,0
226,0
227,0
228,0
229,16
230,17
231,10
232,84
233,56
234,86
235,70
236,64
237,96
238,34
239,20
240,75
241,74
242,75
243,81
244,96
245,30
246,21
247,77
248,79
249,89
250,91
251,111
252,29
253,25
254,59
255,67
256,72
257,70
258,87
259,34
260,26
261,76
262,66
263,67
264,25
265,77
266,43
267,40
268,199
269,156
270,171
271,123
272,183
273,75
274,49
275,118
276,99
277,113
278,67
279,119
280,38
281,41
282,33
283,95
284,92
285,85
286,82
287,40
288,36
289,76
290,88
291,87
292,103
293,105
294,24
295,29
296,88
297,121
298,93
299,98
300,101
301,37
302,37
303,93
304,104
305,100
306,103
307,114
308,41
309,36
310,27
311,50
312,97
313,87
314,119
315,44
316,43
317,92
318,103
319,122
320,67
321,111
322,37
323,29
324,106
325,100
326,86
327,92
328,106
329,40
330,26
331,86
332,91
333,86
334,94
335,97
336,30
337,42
338,101
339,89
340,92
341,87
342,109
343,38
344,29
345,88
346,91
347,85
348,21
349,0
350,14
351,72
352,101
353,61
354,180
355,72
356,88
357,27
358,34
359,99
360,79
361,76
362,98
363,105
364,49
365,34
366,99
367,78
368,94
369,78
370,72
371,34
372,30
373,85
374,88
375,94
376,78
377,104
378,35
379,32
380,95
381,85
382,90
383,80
384,94
385,39
386,38
387,115
388,91
389,90
390,92
391,116
392,46
393,39
394,110
395,84
396,111
397,96
398,135
399,39
400,38
401,87
402,94
403,213
404,245
405,231
406,10
407,23
408,97
409,93
410,86
411,93
412,120
413,47
414,38
415,98
416,95
417,113
418,100
419,97
420,34
421,40
422,108
423,103
424,112
425,78
426,98
427,39
428,37
429,99
430,72
431,78
432,84
433,115
434,37
435,35
436,22
437,92
438,81
439,94
440,101
441,28
442,36
443,67
444,67
445,94
446,23
447,29
448,35
449,77
450,82
451,83
452,98
453,79
454,116
455,39
456,38
457,105
458,79
459,83
460,81
461,133
462,41
463,13
464,0
465,40
466,46
467,37
468,35
469,89
470,88
471,42
472,40
473,36
474,55
475,76
476,46
477,30
478,78
479,56
480,76
481,73
482,69
483,30
484,26
485,85
486,61
487,64
488,76
489,77
490,21
491,24
491,24
