time,renshu
344,190
345,54
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,461
376,513
377,472
378,671
379,735
380,478
381,453
382,499
383,504
384,508
385,608
386,626
387,498
388,426
389,571
390,515
391,517
392,735
393,798
394,535
395,492
396,554
397,528
398,543
399,716
400,796
401,545
402,458
403,549
404,531
405,486
406,707
407,769
408,495
409,559
410,578
411,547
412,583
413,751
414,844
415,433
416,555
417,554
418,575
419,544
420,748
421,792
422,576
423,534
424,508
425,511
426,506
427,706
428,807
429,559
430,492
431,469
432,561
433,449
434,757
435,878
436,551
437,520
438,490
439,534
440,560
441,698
442,738
443,539
444,474
445,460
446,2076
447,583
448,693
449,304
450,500
451,291
452,549
453,540
454,539
455,703
456,776
457,425
458,488
459,1302
460,494
461,598
462,700
463,555
464,547
465,499
466,556
467,516
468,676
469,560
470,642
471,553
472,709
473,558
474,544
475,544
476,702
477,828
478,549
479,511
480,493
481,499
482,507
483,664
484,939
485,557
486,554
487,442
488,569
489,588
490,839
491,872
491,872
