time,renshu
10,2
11,1
12,25
13,23
14,41
15,24
16,48
17,56
18,26
19,49
20,45
21,81
22,150
23,113
24,119
25,96
26,109
27,106
28,111
29,116
30,130
31,101
32,77
33,89
34,93
35,99
36,115
37,130
38,98
39,112
40,90
41,108
42,135
43,154
44,108
45,117
46,147
47,156
48,160
49,204
50,176
51,212
52,190
53,156
54,206
55,275
56,249
57,262
58,296
59,229
60,302
61,281
62,290
63,301
64,344
65,260
66,285
67,295
68,276
69,348
70,374
71,294
72,224
73,219
74,226
75,384
76,321
77,330
78,353
79,349
80,148
81,134
82,128
83,131
84,182
85,210
86,177
87,133
88,92
89,119
90,141
91,133
92,168
93,145
94,203
95,158
96,254
97,213
98,220
99,250
100,198
101,205
102,273
103,195
104,207
105,224
106,239
107,212
108,248
109,223
110,210
111,234
112,349
113,369
114,316
115,309
116,256
117,255
118,266
119,343
120,324
121,288
122,309
123,262
124,246
125,290
126,386
127,417
128,381
129,381
130,363
131,367
132,385
133,519
134,547
135,490
136,355
137,336
138,449
139,331
140,474
141,673
142,536
143,269
144,224
145,245
146,217
147,350
148,357
149,351
150,220
151,242
152,253
153,273
154,287
155,366
156,338
157,246
158,207
159,208
160,239
161,302
162,335
163,295
164,209
165,214
166,208
167,228
168,290
169,305
170,178
171,238
172,224
173,239
174,345
175,369
176,274
177,231
178,238
179,263
180,323
181,379
182,390
183,299
184,219
185,221
186,248
187,361
188,365
189,275
190,259
191,177
192,222
193,244
194,232
195,255
196,318
197,251
198,182
199,240
200,203
201,254
202,326
203,331
204,267
205,282
206,237
207,290
208,250
209,284
210,289
211,259
212,323
213,297
214,306
215,317
216,318
217,403
218,329
219,352
220,344
221,372
222,342
223,355
224,366
225,278
226,302
227,344
228,321
229,323
230,414
231,355
232,529
233,354
234,357
235,340
236,345
237,331
238,366
239,313
240,241
241,284
242,309
243,288
244,337
245,417
246,342
247,264
248,256
249,259
250,312
251,357
252,437
253,352
254,94
255,61
256,128
257,135
258,165
259,384
260,325
261,232
262,249
263,251
264,247
265,359
266,412
267,307
268,295
269,253
270,287
271,253
272,330
273,388
274,288
275,275
276,280
277,281
278,323
279,455
280,335
281,341
282,257
283,214
284,185
285,257
286,341
287,434
288,375
289,242
290,251
291,293
292,286
293,309
294,366
295,373
296,274
297,283
298,215
299,290
300,394
301,334
302,347
303,214
304,221
305,256
306,296
307,353
308,393
309,359
310,334
311,256
312,249
313,242
314,337
315,413
316,323
317,234
318,278
319,296
320,301
321,282
322,373
323,297
324,325
325,347
326,316
327,293
328,411
329,338
330,371
331,260
332,313
333,301
334,314
335,280
336,415
337,404
338,290
339,277
340,445
341,289
342,304
343,439
344,438
345,307
346,326
347,366
348,423
349,382
350,352
351,261
352,288
353,267
354,316
355,285
356,404
357,491
358,429
359,336
360,351
361,348
362,392
363,433
364,444
365,462
366,281
367,318
368,361
369,361
370,262
371,312
372,329
373,340
374,365
375,352
376,376
377,407
378,457
379,453
380,365
381,381
382,372
383,350
384,416
385,412
386,446
387,330
388,366
389,349
390,338
391,377
392,398
393,372
394,340
395,347
396,387
397,357
398,414
399,382
400,354
401,355
402,322
403,297
404,350
405,341
406,380
407,362
408,204
409,728
410,546
411,547
412,536
413,588
414,564
415,387
416,370
417,340
418,388
419,410
420,366
421,443
422,388
423,348
424,381
425,407
426,388
427,461
428,381
429,371
430,333
431,303
432,296
433,335
434,391
435,431
436,272
437,265
438,299
439,286
440,336
441,422
442,330
443,287
444,254
445,245
446,293
447,297
448,348
449,225
450,230
451,246
452,270
453,290
454,371
455,395
456,424
457,250
458,264
459,231
460,230
461,320
462,334
463,381
464,444
465,402
466,375
467,361
468,320
469,296
470,305
471,299
472,291
473,278
474,224
475,347
476,625
477,475
478,269
479,266
480,281
481,225
482,323
483,307
484,364
485,260
486,281
487,182
488,240
489,278
490,368
491,385
491,385
