time,renshu
149,23
150,31
151,21
152,31
153,29
154,31
155,74
156,40
157,30
158,32
159,19
160,26
161,29
162,35
163,44
164,113
165,150
166,149
167,163
168,167
169,64
170,79
171,58
172,60
173,65
174,88
175,98
176,79
177,67
178,37
179,55
180,156
181,83
182,56
183,60
184,60
185,54
186,57
187,52
188,87
189,83
190,78
191,40
192,45
193,55
194,45
195,56
196,62
197,50
198,93
199,54
200,45
201,54
202,39
203,78
204,75
205,67
206,54
207,57
208,53
209,64
210,69
211,77
212,57
213,62
214,85
215,102
216,93
217,71
218,74
219,68
220,78
221,82
222,100
223,145
224,172
225,99
226,67
227,102
228,88
229,118
230,61
231,85
232,107
233,66
234,75
235,75
236,59
237,66
238,57
239,67
240,62
241,59
242,54
243,41
244,51
245,74
246,76
247,49
248,47
249,23
250,36
251,36
252,42
253,50
254,31
255,51
256,48
257,55
258,39
259,46
260,64
261,54
262,51
263,42
264,52
265,34
266,37
267,65
268,37
269,49
270,41
271,46
272,50
273,84
274,41
275,31
276,38
277,40
278,37
279,41
280,47
281,49
282,51
283,32
284,48
285,54
286,65
287,50
288,68
289,51
290,46
291,58
292,49
293,45
294,47
295,58
296,41
297,39
298,48
299,30
300,39
301,47
302,41
303,39
304,52
305,58
306,93
307,54
308,74
309,85
310,82
311,57
312,57
313,59
314,56
315,68
316,61
317,52
318,60
319,48
320,51
321,54
322,144
323,77
324,57
325,41
326,49
327,44
328,60
329,77
330,48
331,50
332,45
333,92
334,51
335,57
336,63
337,51
338,44
339,43
340,60
341,45
342,56
343,62
344,59
345,57
346,43
347,69
348,84
349,71
350,55
351,53
352,42
353,43
354,52
355,55
356,71
357,59
358,60
359,48
360,45
361,56
362,39
363,66
364,70
365,52
366,59
367,58
368,53
369,53
370,58
371,56
372,71
373,71
374,66
375,57
376,43
377,65
378,68
379,65
380,54
381,63
382,50
383,58
384,65
385,64
386,73
387,58
388,54
389,69
390,69
391,66
392,86
393,69
394,78
395,48
396,72
397,72
398,65
399,75
400,71
401,65
402,57
403,52
404,65
405,116
406,103
407,97
408,82
409,72
410,83
411,75
412,89
413,73
414,95
415,72
416,53
417,70
418,68
419,77
420,109
421,80
422,70
423,72
424,63
425,72
426,81
427,86
428,92
429,67
430,67
431,67
432,70
433,66
434,91
435,82
436,72
437,79
438,145
439,136
440,126
441,148
442,133
443,76
444,68
445,90
446,114
447,80
448,74
449,64
450,46
451,57
452,45
453,65
454,62
455,72
456,45
457,52
458,56
459,54
460,55
461,67
462,106
463,109
464,116
465,90
466,79
467,78
468,83
469,67
470,70
471,68
472,63
473,49
474,62
475,35
476,83
477,68
478,58
479,45
480,59
481,52
482,69
483,79
484,65
485,60
486,67
487,59
488,75
489,59
490,66
491,53
491,53
