time,renshu
154,71
155,130
156,120
157,74
158,80
159,52
160,65
161,90
162,62
163,96
164,121
165,166
166,130
167,251
168,236
169,169
170,137
171,136
172,160
173,152
174,127
175,189
176,174
177,153
178,106
179,99
180,176
181,159
182,164
183,163
184,141
185,118
186,107
187,170
188,185
189,154
190,176
191,119
192,104
193,92
194,79
195,114
196,158
197,110
198,124
199,88
200,118
201,70
202,134
203,289
204,190
205,141
206,100
207,85
208,116
209,142
210,161
211,144
212,95
213,175
214,85
215,90
216,138
217,169
218,148
219,124
220,173
221,157
222,191
223,275
224,383
225,247
226,135
227,164
228,149
229,157
230,177
231,111
232,155
233,128
234,95
235,113
236,112
237,98
238,144
239,116
240,98
241,73
242,106
243,98
244,108
245,124
246,129
247,101
248,86
249,100
250,88
251,101
252,133
253,132
254,103
255,131
256,78
257,106
258,120
259,118
260,86
261,106
262,104
263,102
264,69
265,106
266,136
267,123
268,92
269,95
270,78
271,96
272,113
273,142
274,124
275,110
276,88
277,77
278,110
279,136
280,175
281,129
282,131
283,105
284,108
285,83
286,95
287,144
288,154
289,99
290,103
291,145
292,109
293,105
294,172
295,153
296,129
297,114
298,105
299,137
300,120
301,154
302,136
303,109
304,88
305,117
306,104
307,198
308,141
309,182
310,139
311,116
312,130
313,144
314,90
315,177
316,108
317,97
318,128
319,121
320,119
321,145
322,174
323,163
324,117
325,105
326,109
327,95
328,124
329,177
330,168
331,114
332,108
333,126
334,111
335,127
336,159
337,149
338,130
339,104
340,149
341,118
342,121
343,165
344,129
345,108
346,132
347,155
348,226
349,159
350,153
351,125
352,159
353,147
354,92
355,125
356,135
357,135
358,182
359,109
360,131
361,154
362,206
363,176
364,230
365,204
366,145
367,150
368,103
369,161
370,177
371,177
372,189
373,151
374,157
375,148
376,165
377,170
378,156
379,196
380,175
381,169
382,166
383,167
384,160
385,223
386,184
387,192
388,156
389,149
390,141
391,161
392,210
393,199
394,162
395,148
396,165
397,158
398,162
399,224
400,213
401,183
402,178
403,132
404,182
405,233
406,255
407,270
408,198
409,230
410,175
411,167
412,173
413,523
414,291
415,169
416,151
417,163
418,171
419,201
420,192
421,289
422,160
423,197
424,193
425,189
426,232
427,261
428,273
429,197
430,180
431,169
432,139
433,211
434,254
435,224
436,160
437,180
438,175
439,163
440,185
441,190
442,187
443,184
444,146
445,210
446,208
447,232
448,230
449,176
450,157
451,138
452,134
453,168
454,178
455,247
456,195
457,126
458,133
459,138
460,172
461,190
462,317
463,276
464,276
465,255
466,202
467,218
468,195
469,150
470,157
471,145
472,123
473,142
474,145
475,173
476,194
477,204
478,146
479,126
480,163
481,144
482,148
483,188
484,216
485,143
486,127
487,184
488,153
489,150
490,208
491,197
491,197
