time,renshu
117,4
118,272
119,329
120,289
121,338
122,388
123,165
124,184
125,39
126,123
127,90
128,104
129,94
130,89
131,71
132,86
133,98
134,55
135,48
136,44
137,53
138,42
139,37
140,63
141,43
142,54
143,41
144,41
145,42
146,46
147,47
148,66
149,71
150,79
151,51
152,67
153,51
154,69
155,56
156,68
157,60
158,73
159,23
160,0
161,5
162,3
163,4
164,86
165,82
166,26
167,14
168,95
169,27
170,2
171,0
172,1
173,2
174,2
175,2
176,1
177,1
178,3
179,4
180,0
181,3
182,2
183,1
184,1
185,0
186,2
187,0
188,7
189,0
190,2
191,2
192,0
193,0
194,0
195,0
196,2
197,1
198,1
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,38
269,49
270,45
271,53
272,334
273,347
274,211
275,96
276,63
277,54
278,66
279,136
280,54
281,7
282,27
283,1
284,0
285,1
286,4
287,0
288,2
289,2
290,0
291,2
292,0
293,1
294,0
295,0
296,1
297,1
298,1
299,2
300,0
301,0
302,1
303,0
304,0
305,0
306,1
307,1
308,2
309,0
310,1
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,1
320,0
321,51
322,19
323,6
324,4
325,1
326,9
327,2
328,4
329,4
330,9
331,13
332,80
333,49
334,75
335,108
336,55
337,31
338,36
339,93
340,45
341,26
342,79
343,148
344,172
345,159
346,77
347,128
348,100
349,108
350,69
351,102
352,154
353,173
354,53
355,119
356,160
357,136
358,51
359,173
360,172
361,192
362,259
363,230
364,100
365,106
366,110
367,89
368,101
369,74
370,107
371,70
372,45
373,55
374,98
375,85
376,91
377,62
378,44
379,45
380,27
381,17
382,17
383,18
384,6
385,7
386,7
387,16
388,9
389,14
390,11
391,6
392,14
393,14
394,11
395,13
396,16
397,13
398,26
399,21
400,24
401,24
402,7
403,1
404,6
405,8
406,6
407,2
408,5
409,15
410,13
411,18
412,14
413,13
414,8
415,8
416,7
417,5
418,17
419,15
420,5
421,10
422,9
423,16
424,41
425,32
426,35
427,27
428,26
429,25
430,63
431,99
432,80
433,53
434,104
435,102
436,85
437,64
438,136
439,171
440,129
441,87
442,115
443,56
444,84
445,80
446,55
447,69
448,69
449,72
450,66
451,85
452,83
453,94
454,87
455,118
456,93
457,67
458,60
459,14
460,13
461,26
462,23
463,17
464,25
465,24
466,23
467,20
468,25
469,25
470,19
471,28
472,66
473,60
474,75
475,83
476,80
477,75
478,41
479,48
480,45
481,54
482,70
483,57
484,53
485,42
486,29
487,73
488,93
489,82
490,45
491,34
491,34
