time,renshu
14,1
15,0
16,1
17,10
18,3
19,4
20,3
21,36
22,51
23,41
24,37
25,45
26,43
27,40
28,37
29,33
30,10
31,51
32,58
33,28
34,37
35,32
36,24
37,21
38,33
39,47
40,28
41,35
42,27
43,35
44,21
45,38
46,71
47,79
48,64
49,152
50,71
51,60
52,111
53,120
54,133
55,128
56,121
57,137
58,130
59,154
60,182
61,120
62,153
63,137
64,104
65,154
66,154
67,98
68,113
69,61
70,92
71,63
72,68
73,99
74,128
75,132
76,106
77,100
78,83
79,127
80,40
81,39
82,34
83,34
84,39
85,33
86,22
87,29
88,37
89,15
90,24
91,42
92,30
93,25
94,28
95,46
96,49
97,41
98,37
99,29
100,32
101,35
102,38
103,50
104,34
105,23
106,30
107,22
108,32
109,38
110,34
111,47
112,48
113,57
114,45
115,43
116,39
117,29
118,33
119,52
120,39
121,35
122,42
123,33
124,38
125,47
126,34
127,26
128,46
129,104
130,107
131,57
132,64
133,78
134,90
135,62
136,81
137,73
138,91
139,82
140,125
141,149
142,124
143,26
144,40
145,38
146,37
147,46
148,40
149,31
150,45
151,25
152,32
153,36
154,38
155,28
156,25
157,29
158,24
159,17
160,31
161,27
162,27
163,28
164,39
165,36
166,28
167,38
168,36
169,31
170,23
171,27
172,21
173,36
174,52
175,40
176,29
177,34
178,36
179,29
180,59
181,63
182,49
183,35
184,27
185,34
186,36
187,47
188,22
189,21
190,22
191,15
192,32
193,31
194,40
195,38
196,52
197,37
198,38
199,43
200,42
201,26
202,49
203,32
204,21
205,44
206,31
207,52
208,37
209,36
210,31
211,15
212,61
213,63
214,54
215,111
216,172
217,197
218,178
219,149
220,165
221,138
222,138
223,139
224,117
225,45
226,153
227,156
228,168
229,183
230,155
231,158
232,248
233,187
234,143
235,135
236,137
237,156
238,136
239,114
240,173
241,140
242,136
243,177
244,159
245,162
246,134
247,134
248,84
249,62
250,81
251,83
252,62
253,55
254,65
255,51
256,32
257,35
258,32
259,64
260,67
261,58
262,47
263,65
264,52
265,84
266,54
267,69
268,50
269,56
270,58
271,64
272,79
273,65
274,64
275,81
276,87
277,98
278,74
279,118
280,75
281,97
282,64
283,72
284,86
285,65
286,68
287,74
288,56
289,75
290,55
291,57
292,64
293,78
294,79
295,44
296,62
297,57
298,71
299,65
300,56
301,69
302,62
303,75
304,78
305,66
306,82
307,96
308,72
309,53
310,55
311,58
312,71
313,46
314,106
315,90
316,57
317,0
318,0
319,7
320,28
321,35
322,46
323,32
324,97
325,119
326,103
327,120
328,142
329,137
330,108
331,74
332,81
333,61
334,98
335,96
336,83
337,84
338,71
339,35
340,105
341,31
342,90
343,93
344,75
345,62
346,54
347,47
348,76
349,73
350,44
351,75
352,72
353,62
354,73
355,69
356,67
357,66
358,58
359,220
360,178
361,207
362,224
363,292
364,202
365,252
366,112
367,109
368,97
369,101
370,100
371,95
372,86
373,96
374,99
375,113
376,106
377,133
378,111
379,102
380,96
381,96
382,105
383,77
384,88
385,70
386,63
387,67
388,72
389,80
390,64
391,90
392,88
393,95
394,74
395,80
396,84
397,76
398,82
399,71
400,67
401,84
402,115
403,101
404,95
405,112
406,73
407,85
408,54
409,483
410,373
411,367
412,360
413,321
414,283
415,143
416,103
417,129
418,117
419,88
420,93
421,94
422,102
423,114
424,123
425,103
426,100
427,86
428,85
429,85
430,84
431,57
432,60
433,94
434,73
435,88
436,82
437,80
438,73
439,75
440,73
441,87
442,70
443,63
444,69
445,87
446,41
447,64
448,57
449,65
450,79
451,81
452,59
453,74
454,64
455,71
456,52
457,58
458,70
459,65
460,84
461,87
462,63
463,80
464,55
465,55
466,56
467,54
468,57
469,71
470,72
471,67
472,75
473,92
474,65
475,67
476,77
477,47
478,53
479,68
480,67
481,69
482,78
483,69
484,58
485,64
486,55
487,52
488,57
489,72
490,48
491,48
491,48
