time,renshu
17,14
18,21
19,7
20,23
21,58
22,93
23,77
24,63
25,63
26,71
27,56
28,68
29,74
30,60
31,53
32,44
33,47
34,46
35,54
36,61
37,68
38,50
39,70
40,64
41,59
42,64
43,79
44,83
45,70
46,72
47,69
48,60
49,74
50,81
51,87
52,43
53,75
54,102
55,144
56,100
57,129
58,89
59,73
60,156
61,115
62,122
63,212
64,257
65,350
66,188
67,229
68,256
69,298
70,298
71,319
72,236
73,173
74,227
75,303
76,289
77,243
78,307
79,267
80,74
81,63
82,68
83,55
84,49
85,99
86,90
87,72
88,50
89,61
90,67
91,101
92,82
93,62
94,47
95,98
96,154
97,144
98,225
99,197
100,203
101,138
102,231
103,214
104,135
105,161
106,148
107,232
108,119
109,152
110,132
111,155
112,168
113,243
114,216
115,132
116,135
117,122
118,123
119,184
120,226
121,208
122,58
123,76
124,143
125,132
126,158
127,206
128,196
129,166
130,157
131,165
132,204
133,248
134,314
135,313
136,192
137,181
138,209
139,162
140,243
141,300
142,288
143,96
144,95
145,106
146,106
147,152
148,194
149,132
150,91
151,91
152,104
153,71
154,136
155,175
156,175
157,85
158,96
159,111
160,79
161,128
162,152
163,176
164,101
165,111
166,114
167,111
168,120
169,182
170,107
171,128
172,90
173,117
174,140
175,192
176,150
177,75
178,94
179,115
180,178
181,157
182,135
183,147
184,108
185,97
186,43
187,218
188,120
189,150
190,162
191,31
192,126
193,114
194,159
195,146
196,170
197,152
198,150
199,127
200,135
201,103
202,134
203,116
204,85
205,68
206,77
207,92
208,89
209,111
210,105
211,84
212,133
213,151
214,115
215,132
216,151
217,150
218,160
219,110
220,144
221,137
222,131
223,166
224,156
225,60
226,104
227,103
228,120
229,110
230,139
231,110
232,138
233,110
234,124
235,131
236,129
237,115
238,124
239,131
240,83
241,122
242,100
243,109
244,120
245,177
246,127
247,99
248,101
249,99
250,84
251,124
252,173
253,151
254,62
255,81
256,82
257,65
258,106
259,144
260,163
261,98
262,89
263,97
264,85
265,139
266,179
267,135
268,90
269,89
270,119
271,108
272,135
273,161
274,183
275,124
276,122
277,137
278,128
279,155
280,187
281,178
282,146
283,113
284,118
285,132
286,120
287,180
288,173
289,113
290,84
291,91
292,114
293,137
294,172
295,189
296,110
297,116
298,94
299,111
300,190
301,176
302,206
303,93
304,120
305,117
306,133
307,185
308,171
309,171
310,152
311,93
312,106
313,134
314,145
315,180
316,168
317,123
318,92
319,131
320,130
321,137
322,191
323,172
324,179
325,171
326,168
327,147
328,259
329,263
330,282
331,128
332,176
333,156
334,174
335,177
336,237
337,207
338,146
339,120
340,249
341,140
342,200
343,239
344,227
345,130
346,141
347,185
348,211
349,193
350,217
351,174
352,142
353,160
354,137
355,150
356,164
357,237
358,220
359,153
360,157
361,168
362,150
363,224
364,301
365,285
366,174
367,197
368,202
369,183
370,248
371,313
372,303
373,193
374,248
375,254
376,292
377,316
378,308
379,305
380,276
381,248
382,223
383,224
384,212
385,210
386,174
387,145
388,137
389,131
390,148
391,145
392,225
393,268
394,200
395,184
396,152
397,152
398,186
399,204
400,223
401,157
402,156
403,162
404,156
405,185
406,209
407,177
408,108
409,692
410,430
411,458
412,537
413,558
414,486
415,206
416,200
417,187
418,201
419,221
420,225
421,231
422,178
423,214
424,172
425,173
426,203
427,273
428,246
429,167
430,75
431,155
432,157
433,208
434,237
435,242
436,142
437,155
438,155
439,166
440,202
441,239
442,257
443,156
444,184
445,219
446,206
447,213
448,265
449,153
450,129
451,164
452,141
453,153
454,181
455,248
456,273
457,169
458,198
459,174
460,194
461,293
462,211
463,197
464,216
465,184
466,213
467,193
468,196
469,168
470,154
471,166
472,164
473,167
474,181
475,163
476,297
477,253
478,138
479,181
480,163
481,137
482,206
483,249
484,249
485,166
486,183
487,169
488,191
489,212
490,266
491,294
491,294
