time,renshu
89,8
90,10
91,7
92,7
93,10
94,7
95,10
96,10
97,9
98,6
99,19
100,9
101,8
102,14
103,5
104,9
105,13
106,25
107,20
108,15
109,27
110,27
111,21
112,10
113,37
114,29
115,10
116,18
117,24
118,30
119,20
120,34
121,27
122,24
123,44
124,32
125,13
126,45
127,32
128,41
129,38
130,39
131,35
132,26
133,56
134,45
135,23
136,51
137,45
138,37
139,21
140,38
141,42
142,27
143,32
144,50
145,52
146,23
147,44
148,45
149,31
150,36
151,38
152,46
153,44
154,55
155,31
156,33
157,35
158,47
159,48
160,52
161,67
162,31
163,48
164,89
165,101
166,88
167,107
168,202
169,74
170,62
171,84
172,87
173,70
174,91
175,88
176,57
177,71
178,85
179,85
180,73
181,82
182,90
183,80
184,71
185,86
186,91
187,76
188,56
189,53
190,60
191,76
192,78
193,87
194,93
195,93
196,83
197,67
198,90
199,86
200,80
201,84
202,110
203,88
204,72
205,73
206,71
207,86
208,85
209,85
210,66
211,63
212,75
213,78
214,80
215,86
216,81
217,59
218,82
219,71
220,70
221,105
222,83
223,109
224,87
225,47
226,46
227,47
228,44
229,52
230,40
231,53
232,86
233,97
234,74
235,114
236,92
237,83
238,100
239,71
240,83
241,124
242,123
243,125
244,135
245,127
246,93
247,120
248,139
249,134
250,135
251,164
252,113
253,106
254,125
255,98
256,110
257,137
258,199
259,111
260,106
261,124
262,134
263,168
264,143
265,275
266,267
267,125
268,139
269,185
270,220
271,244
272,383
273,312
274,164
275,187
276,239
277,233
278,184
279,314
280,254
281,128
282,137
283,209
284,201
285,209
286,386
287,313
288,185
289,208
290,183
291,239
292,217
293,402
294,312
295,202
296,207
297,217
298,220
299,251
300,356
301,262
302,219
303,174
304,234
305,206
306,236
307,315
308,225
309,113
310,122
311,177
312,170
313,180
314,346
315,264
316,155
317,173
318,192
319,227
320,215
321,243
322,224
323,133
324,173
325,212
326,198
327,212
328,175
329,174
330,149
331,162
332,193
333,200
334,189
335,197
336,179
337,126
338,182
339,162
340,245
341,216
342,168
343,175
344,161
345,210
346,237
347,208
348,110
349,121
350,168
351,103
352,204
353,203
354,174
355,209
356,208
357,178
358,166
359,145
360,191
361,159
362,185
363,187
364,177
365,148
366,171
367,183
368,200
369,184
370,191
371,151
372,157
373,203
374,200
375,204
376,183
377,207
378,173
379,149
380,177
381,207
382,161
383,196
384,179
385,156
386,144
387,180
388,205
389,202
390,198
391,199
392,172
393,128
394,175
395,172
396,202
397,176
398,205
399,154
400,123
401,265
402,288
403,379
404,444
405,502
406,210
407,125
408,370
409,334
410,286
411,241
412,248
413,202
414,163
415,248
416,271
417,334
418,336
419,396
420,209
421,170
422,385
423,326
424,363
425,303
426,300
427,210
428,206
429,249
430,267
431,242
432,298
433,281
434,237
435,205
436,252
437,241
438,220
439,267
440,246
441,240
442,186
443,238
444,242
445,202
446,87
447,143
448,179
449,209
450,224
451,225
452,204
453,223
454,252
455,250
456,213
457,210
458,233
459,221
460,212
461,278
462,153
463,115
464,126
465,134
466,161
467,132
468,146
469,205
470,219
471,230
472,212
473,233
474,272
475,294
476,197
477,230
478,246
479,272
480,246
481,226
482,217
483,166
484,195
485,215
486,207
487,237
488,237
489,218
490,230
491,208
491,208
