time,renshu
150,2
151,2
152,0
153,0
154,0
155,3
156,0
157,0
158,0
159,1
160,0
161,2
162,0
163,0
164,1
165,0
166,2
167,1
168,0
169,2
170,0
171,2
172,2
173,1
174,0
175,2
176,3
177,0
178,0
179,1
180,1
181,0
182,1
183,1
184,0
185,2
186,0
187,1
188,0
189,1
190,1
191,2
192,0
193,0
194,2
195,0
196,0
197,3
198,1
199,0
200,0
201,2
202,1
203,1
204,0
205,0
206,3
207,2
208,2
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,6
267,25
268,11
269,19
270,18
271,17
272,24
273,45
274,30
275,26
276,22
277,31
278,24
279,35
280,36
281,26
282,29
283,31
284,30
285,18
286,32
287,39
288,40
289,40
290,32
291,34
292,26
293,26
294,46
295,44
296,24
297,37
298,40
299,30
300,31
301,44
302,39
303,29
304,39
305,26
306,36
307,39
308,39
309,40
310,26
311,30
312,38
313,43
314,41
315,40
316,52
317,38
318,37
319,45
320,50
321,43
322,53
323,50
324,45
325,42
326,50
327,39
328,55
329,52
330,48
331,58
332,50
333,42
334,50
335,56
336,65
337,65
338,55
339,50
340,63
341,63
342,69
343,63
344,83
345,67
346,67
347,54
348,58
349,49
350,68
351,59
352,81
353,78
354,69
355,86
356,73
357,100
358,98
359,71
360,95
361,98
362,119
363,90
364,104
365,103
366,93
367,102
368,112
369,96
370,86
371,80
372,88
373,79
374,81
375,83
376,105
377,85
378,87
379,97
380,92
381,96
382,112
383,109
384,111
385,89
386,91
387,88
388,81
389,86
390,91
391,126
392,128
393,78
394,117
395,101
396,81
397,0
398,1
399,51
400,55
401,77
402,73
403,95
404,72
405,73
406,66
407,55
408,109
409,95
410,81
411,93
412,78
413,91
414,94
415,114
416,93
417,119
418,92
419,89
420,89
421,86
422,92
423,103
424,84
425,69
426,91
427,74
428,60
429,74
430,84
431,80
432,80
433,88
434,64
435,63
436,86
437,73
438,76
439,73
440,67
441,67
442,71
443,72
444,60
445,58
446,48
447,51
448,57
449,58
450,69
451,68
452,91
453,70
454,69
455,72
456,81
457,77
458,77
459,81
460,76
461,120
462,73
463,50
464,41
465,40
466,50
467,56
468,54
469,90
470,86
471,83
472,80
473,80
474,99
475,80
476,73
477,77
478,88
479,90
480,82
481,96
482,91
483,64
484,66
485,72
486,81
487,103
488,90
489,94
490,63
491,67
491,67
