time,renshu
221,22
222,53
223,37
224,33
225,16
226,17
227,13
228,7
229,7
230,8
231,6
232,17
233,29
234,47
235,31
236,54
237,48
238,28
239,23
240,52
241,33
242,35
243,58
244,47
245,26
246,19
247,71
248,50
249,42
250,70
251,46
252,26
253,28
254,75
255,37
256,40
257,49
258,68
259,25
260,19
261,64
262,50
263,29
264,57
265,57
266,22
267,29
268,70
269,31
270,38
271,36
272,47
273,28
274,29
275,49
276,56
277,59
278,85
279,75
280,18
281,25
282,11
283,40
284,34
285,54
286,60
287,64
288,16
289,60
290,50
291,39
292,43
293,52
294,28
295,17
296,40
297,39
298,31
299,64
300,53
301,26
302,25
303,57
304,35
305,32
306,85
307,41
308,28
309,27
310,23
311,33
312,36
313,53
314,53
315,68
316,35
317,41
318,33
319,47
320,54
321,88
322,20
323,20
324,70
325,35
326,28
327,80
328,59
329,33
330,35
331,63
332,32
333,53
334,79
335,84
336,34
337,32
338,81
339,39
340,42
341,84
342,84
343,25
344,35
345,56
346,33
347,34
348,30
349,26
350,27
351,46
352,50
353,21
354,34
355,82
356,52
357,25
358,31
359,51
360,42
361,45
362,56
363,50
364,31
365,35
366,68
367,32
368,48
369,67
370,60
371,46
372,36
373,59
374,65
375,49
376,92
377,54
378,26
379,35
380,61
381,37
382,54
383,82
384,72
385,43
386,38
387,72
388,35
389,43
390,93
391,64
392,54
393,48
394,149
395,86
396,93
397,27
398,93
399,57
400,51
401,100
402,94
403,59
404,90
405,89
406,42
407,37
408,90
409,82
410,66
411,90
412,91
413,38
414,37
415,83
416,115
417,61
418,98
419,134
420,78
421,44
422,101
423,114
424,94
425,157
426,134
427,87
428,40
429,134
430,140
431,90
432,140
433,121
434,81
435,60
436,89
437,121
438,91
439,137
440,136
441,101
442,50
443,108
444,115
445,90
446,34
447,41
448,40
449,111
450,90
451,104
452,67
453,121
454,116
455,37
456,27
457,114
458,82
459,69
460,117
461,112
462,47
463,40
464,38
465,50
466,39
467,52
468,38
469,76
470,52
471,75
472,89
473,74
474,117
475,116
476,50
477,34
478,108
479,134
480,99
481,158
482,106
483,128
484,38
485,134
486,139
487,74
488,122
489,104
490,113
491,35
491,35
