time,renshu
306,5
307,22
308,5
309,12
310,8
311,9
312,8
313,10
314,15
315,12
316,14
317,20
318,26
319,27
320,19
321,41
322,28
323,16
324,32
325,38
326,36
327,38
328,27
329,10
330,12
331,48
332,45
333,36
334,54
335,51
336,60
337,37
338,78
339,52
340,44
341,54
342,65
343,29
344,22
345,53
346,46
347,42
348,7
349,25
350,33
351,42
352,54
353,47
354,49
355,57
356,51
357,32
358,14
359,55
360,48
361,49
362,79
363,83
364,154
365,34
366,75
367,62
368,74
369,66
370,61
371,34
372,47
373,57
374,66
375,83
376,76
377,75
378,38
379,31
380,71
381,87
382,71
383,81
384,60
385,39
386,31
387,81
388,73
389,69
390,87
391,74
392,38
393,38
394,97
395,90
396,103
397,87
398,100
399,60
400,47
401,104
402,70
403,87
404,99
405,97
406,68
407,47
408,87
409,92
410,129
411,94
412,100
413,62
414,39
415,108
416,114
417,95
418,116
419,122
420,68
421,53
422,133
423,149
424,111
425,130
426,117
427,107
428,60
429,112
430,127
431,134
432,132
433,135
434,86
435,62
436,122
437,118
438,123
439,106
440,111
441,82
442,72
443,112
444,108
445,104
446,37
447,36
448,71
449,129
450,87
451,106
452,114
453,154
454,139
455,85
456,62
457,136
458,121
459,122
460,122
461,136
462,52
463,53
464,44
465,62
466,77
467,62
468,102
469,117
470,87
471,108
472,113
473,126
474,120
475,118
476,77
477,65
478,142
479,125
480,128
481,116
482,120
483,77
484,70
485,129
486,123
487,133
488,121
489,114
490,64
491,56
491,56
