time,renshu
146,27
147,35
148,18
149,17
150,38
151,57
152,33
153,47
154,30
155,12
156,10
157,41
158,37
159,30
160,34
161,31
162,14
163,15
164,46
165,39
166,67
167,53
168,65
169,28
170,47
171,37
172,29
173,25
174,33
175,18
176,25
177,32
178,32
179,26
180,40
181,41
182,15
183,17
184,41
185,26
186,35
187,24
188,17
189,14
190,12
191,25
192,33
193,41
194,42
195,45
196,16
197,21
198,35
199,50
200,46
201,56
202,52
203,16
204,20
205,51
206,20
207,32
208,22
209,41
210,25
211,23
212,56
213,60
214,38
215,36
216,36
217,19
218,22
219,34
220,35
221,34
222,21
223,19
224,28
225,13
226,8
227,13
228,10
229,11
230,21
231,9
232,22
233,39
234,26
235,42
236,54
237,43
238,22
239,14
240,32
241,29
242,41
243,33
244,35
245,22
246,20
247,46
248,37
249,43
250,38
251,44
252,23
253,21
254,51
255,38
256,46
257,46
258,39
259,16
260,14
261,25
262,32
263,44
264,49
265,59
266,22
267,25
268,55
269,25
270,35
271,44
272,47
273,30
274,22
275,43
276,41
277,50
278,49
279,36
280,14
281,18
282,24
283,22
284,33
285,41
286,48
287,24
288,39
289,38
290,22
291,50
292,64
293,51
294,26
295,26
296,69
297,30
298,46
299,50
300,51
301,24
302,22
303,47
304,33
305,50
306,61
307,50
308,31
309,41
310,30
311,53
312,59
313,53
314,60
315,36
316,30
317,47
318,33
319,64
320,68
321,62
322,36
323,28
324,67
325,43
326,61
327,78
328,47
329,30
330,40
331,70
332,67
333,66
334,59
335,55
336,30
337,45
338,89
339,63
340,56
341,67
342,47
343,37
344,36
345,63
346,43
347,51
348,32
349,37
350,43
351,54
352,74
353,69
354,49
355,63
356,69
357,51
358,45
359,61
360,76
361,59
362,108
363,62
364,51
365,42
366,64
367,69
368,83
369,67
370,66
371,48
372,43
373,97
374,73
375,94
376,99
377,101
378,60
379,46
380,71
381,62
382,99
383,70
384,81
385,50
386,53
387,85
388,98
389,93
390,89
391,99
392,75
393,57
394,92
395,71
396,79
397,102
398,84
399,73
400,65
401,76
402,82
403,92
404,88
405,96
406,72
407,65
408,101
409,79
410,81
411,98
412,86
413,75
414,59
415,106
416,79
417,90
418,90
419,84
420,73
421,62
422,92
423,103
424,82
425,98
426,86
427,65
428,74
429,96
430,77
431,81
432,80
433,89
434,69
435,73
436,87
437,97
438,92
439,112
440,98
441,79
442,46
443,92
444,69
445,62
446,49
447,42
448,42
449,74
450,71
451,85
452,80
453,86
454,82
455,52
456,65
457,92
458,82
459,80
460,70
461,106
462,51
463,65
464,46
465,38
466,52
467,65
468,52
469,58
470,64
471,73
472,92
473,77
474,86
475,89
476,64
477,67
478,71
479,97
480,87
481,70
482,57
483,61
484,84
485,92
486,91
487,83
488,79
489,92
490,45
491,55
491,55
