time,renshu
402,29
403,71
404,67
405,109
406,123
407,141
408,101
409,101
410,85
411,87
412,83
413,181
414,104
415,71
416,104
417,92
418,81
419,126
420,166
421,216
422,118
423,72
424,65
425,95
426,98
427,152
428,166
429,100
430,65
431,83
432,65
433,67
434,111
435,135
436,67
437,57
438,59
439,41
440,74
441,92
442,97
443,54
444,70
445,101
446,129
447,105
448,99
449,72
450,47
451,47
452,56
453,61
454,67
455,126
456,98
457,50
458,63
459,69
460,50
461,83
462,118
463,118
464,118
465,100
466,103
467,105
468,73
469,72
470,72
471,51
472,51
473,64
474,54
475,84
476,92
477,117
478,54
479,63
480,84
481,61
482,70
483,94
484,99
485,48
486,55
487,70
488,55
489,57
490,77
491,84
491,84
