time,renshu
161,14
162,25
163,11
164,6
165,7
166,6
167,21
168,14
169,17
170,3
171,13
172,4
173,8
174,9
175,16
176,12
177,5
178,2
179,9
180,16
181,35
182,13
183,27
184,9
185,13
186,8
187,20
188,24
189,24
190,13
191,6
192,12
193,9
194,13
195,23
196,22
197,13
198,14
199,10
200,18
201,24
202,8
203,23
204,22
205,7
206,12
207,3
208,7
209,6
210,4
211,2
212,4
213,5
214,5
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,1
224,1
225,0
226,0
227,2
228,1
229,0
230,0
231,2
232,0
233,0
234,1
235,3
236,6
237,12
238,0
239,9
240,12
241,6
242,12
243,7
244,10
245,16
246,21
247,19
248,24
249,23
250,24
251,29
252,34
253,41
254,27
255,19
256,24
257,24
258,25
259,36
260,42
261,36
262,27
263,37
264,41
265,47
266,66
267,58
268,38
269,54
270,37
271,62
272,66
273,71
274,60
275,56
276,37
277,52
278,57
279,66
280,63
281,49
282,59
283,52
284,43
285,56
286,96
287,77
288,67
289,60
290,48
291,57
292,55
293,56
294,64
295,75
296,50
297,73
298,73
299,77
300,74
301,82
302,66
303,58
304,56
305,65
306,54
307,62
308,82
309,86
310,62
311,54
312,46
313,70
314,65
315,59
316,81
317,80
318,79
319,58
320,60
321,82
322,77
323,84
324,70
325,69
326,71
327,84
328,98
329,113
330,82
331,77
332,95
333,60
334,93
335,63
336,60
337,75
338,81
339,88
340,79
341,83
342,104
343,102
344,114
345,99
346,61
347,74
348,102
349,104
350,74
351,71
352,74
353,67
354,97
355,93
356,99
357,115
358,98
359,89
360,100
361,94
362,89
363,79
364,96
365,85
366,74
367,92
368,94
369,74
370,88
371,90
372,88
373,46
374,42
375,42
376,25
377,80
378,44
379,66
380,33
381,35
382,41
383,37
384,45
385,60
386,49
387,38
388,33
389,55
390,35
391,57
392,83
393,65
394,50
395,35
396,46
397,37
398,61
399,75
400,65
401,51
402,53
403,39
404,41
405,45
406,66
407,62
408,63
409,87
410,59
411,56
412,59
413,71
414,64
415,66
416,70
417,54
418,62
419,69
420,77
421,76
422,69
423,53
424,27
425,59
426,106
427,97
428,102
429,67
430,66
431,87
432,88
433,100
434,115
435,136
436,105
437,102
438,80
439,101
440,120
441,153
442,120
443,103
444,98
445,106
446,102
447,120
448,122
449,124
450,129
451,81
452,117
453,104
454,120
455,130
456,109
457,111
458,107
459,112
460,103
461,117
462,141
463,124
464,141
465,119
466,121
467,125
468,143
469,123
470,117
471,92
472,89
473,115
474,97
475,120
476,191
477,122
478,105
479,95
480,123
481,80
482,132
483,173
484,127
485,86
486,95
487,98
488,110
489,152
490,132
491,146
491,146
