time,renshu
164,1
165,5
166,5
167,28
168,103
169,260
170,137
171,168
172,148
173,101
174,187
175,207
176,189
177,112
178,106
179,116
180,176
181,163
182,211
183,177
184,146
185,129
186,137
187,150
188,98
189,118
190,84
191,47
192,58
193,46
194,48
195,57
196,98
197,86
198,51
199,61
200,57
201,52
202,76
203,96
204,98
205,59
206,59
207,48
208,55
209,84
210,107
211,89
212,51
213,72
214,108
215,74
216,113
217,740
218,1114
219,315
220,300
221,315
222,335
223,410
224,391
225,220
226,247
227,319
228,290
229,260
230,280
231,241
232,263
233,186
234,212
235,158
236,179
237,187
238,209
239,205
240,194
241,116
242,104
243,97
244,96
245,113
246,105
247,62
248,74
249,91
250,80
251,83
252,132
253,100
254,60
255,63
256,73
257,78
258,78
259,107
260,84
261,66
262,44
263,60
264,70
265,77
266,101
267,83
268,64
269,62
270,70
271,72
272,75
273,79
274,86
275,53
276,46
277,76
278,57
279,69
280,106
281,122
282,92
283,60
284,70
285,65
286,74
287,122
288,83
289,63
290,61
291,58
292,40
293,71
294,94
295,100
296,68
297,76
298,62
299,57
300,23
301,100
302,90
303,46
304,65
305,57
306,68
307,56
308,84
309,74
310,80
311,44
312,70
313,51
314,69
315,112
316,101
317,45
318,66
319,64
320,52
321,59
322,78
323,82
324,64
325,64
326,51
327,67
328,60
329,89
330,73
331,48
332,68
333,60
334,61
335,57
336,79
337,77
338,60
339,65
340,74
341,74
342,68
343,83
344,83
345,63
346,53
347,84
348,104
349,95
350,108
351,69
352,72
353,65
354,61
355,66
356,76
357,82
358,107
359,65
360,73
361,73
362,79
363,75
364,108
365,100
366,64
367,75
368,59
369,84
370,76
371,86
372,91
373,82
374,96
375,72
376,62
377,98
378,89
379,106
380,104
381,75
382,95
383,61
384,71
385,117
386,97
387,89
388,77
389,79
390,124
391,104
392,99
393,110
394,70
395,105
396,101
397,64
398,67
399,79
400,98
401,92
402,83
403,89
404,82
405,99
406,99
407,94
408,56
409,90
410,83
411,80
412,105
413,102
414,141
415,87
416,76
417,115
418,74
419,99
420,100
421,112
422,72
423,101
424,77
425,84
426,86
427,118
428,106
429,79
430,63
431,59
432,78
433,25
434,100
435,111
436,85
437,68
438,81
439,56
440,74
441,91
442,89
443,71
444,69
445,108
446,111
447,79
448,77
449,75
450,75
451,62
452,71
453,56
454,83
455,112
456,79
457,62
458,71
459,70
460,80
461,98
462,119
463,112
464,85
465,90
466,118
467,97
468,68
469,94
470,65
471,57
472,45
473,67
474,70
475,58
476,93
477,102
478,57
479,71
480,52
481,59
482,77
483,101
484,86
485,64
486,50
487,80
488,57
489,92
490,60
491,73
491,73
