time,renshu
115,33
116,90
117,106
118,83
119,81
120,109
121,91
122,85
123,81
124,93
125,75
126,85
127,87
128,78
129,71
130,89
131,73
132,74
133,110
134,101
135,48
136,63
137,89
138,79
139,76
140,98
141,96
142,102
143,60
144,73
145,74
146,82
147,79
148,90
149,79
150,70
151,68
152,56
153,83
154,86
155,80
156,83
157,84
158,83
159,86
160,76
161,83
162,63
163,88
164,80
165,80
166,83
167,91
168,109
169,57
170,71
171,80
172,84
173,67
174,76
175,78
176,54
177,73
178,71
179,72
180,73
181,81
182,91
183,83
184,80
185,65
186,78
187,100
188,131
189,102
190,58
191,57
192,58
193,57
194,72
195,70
196,97
197,50
198,74
199,82
200,74
201,80
202,81
203,79
204,51
205,73
206,53
207,77
208,64
209,53
210,56
211,50
212,68
213,46
214,64
215,69
216,85
217,63
218,68
219,61
220,66
221,70
222,57
223,75
224,58
225,55
226,36
227,52
228,64
229,51
230,66
231,67
232,62
233,62
234,59
235,66
236,62
237,60
238,58
239,56
240,68
241,63
242,78
243,62
244,84
245,141
246,105
247,48
248,74
249,58
250,83
251,99
252,141
253,84
254,62
255,58
256,53
257,78
258,74
259,87
260,74
261,89
262,86
263,94
264,89
265,102
266,86
267,101
268,86
269,79
270,76
271,77
272,102
273,109
274,114
275,97
276,82
277,77
278,121
279,105
280,103
281,51
282,98
283,101
284,86
285,87
286,87
287,135
288,122
289,112
290,99
291,121
292,112
293,130
294,128
295,138
296,113
297,132
298,71
299,100
300,98
301,95
302,96
303,100
304,105
305,106
306,114
307,128
308,173
309,213
310,94
311,97
312,123
313,92
314,137
315,87
316,74
317,79
318,101
319,91
320,120
321,129
322,177
323,105
324,107
325,120
326,117
327,118
328,117
329,126
330,124
331,101
332,104
333,119
334,81
335,121
336,120
337,102
338,105
339,119
340,96
341,94
342,106
343,156
344,125
345,124
346,138
347,146
348,149
349,183
350,152
351,109
352,150
353,154
354,122
355,146
356,149
357,155
358,118
359,115
360,146
361,138
362,159
363,153
364,110
365,113
366,132
367,124
368,114
369,160
370,170
371,141
372,125
373,165
374,140
375,172
376,174
377,154
378,142
379,133
380,146
381,167
382,165
383,165
384,192
385,153
386,174
387,134
388,152
389,174
390,172
391,193
392,178
393,142
394,170
395,161
396,165
397,162
398,171
399,196
400,143
401,160
402,159
403,168
404,148
405,172
406,219
407,143
408,153
409,149
410,179
411,157
412,176
413,192
414,192
415,167
416,167
417,155
418,159
419,211
420,209
421,168
422,176
423,174
424,207
425,176
426,210
427,267
428,218
429,164
430,177
431,185
432,110
433,130
434,107
435,127
436,137
437,126
438,137
439,179
440,147
441,207
442,110
443,141
444,119
445,100
446,106
447,167
448,167
449,116
450,128
451,155
452,146
453,154
454,163
455,221
456,218
457,162
458,174
459,99
460,113
461,151
462,201
463,214
464,179
465,165
466,171
467,188
468,134
469,138
470,132
471,131
472,138
473,138
474,155
475,157
476,206
477,196
478,151
479,146
480,129
481,152
482,154
483,118
484,176
485,148
486,134
487,148
488,120
489,128
490,142
491,140
491,140
