time,renshu
208,23
209,54
210,56
211,47
212,82
213,58
214,85
215,86
216,94
217,88
218,85
219,130
220,103
221,98
222,107
223,86
224,67
225,6
226,32
227,37
228,61
229,47
230,56
231,67
232,69
233,67
234,92
235,78
236,87
237,117
238,105
239,97
240,55
241,95
242,106
243,112
244,98
245,72
246,158
247,82
248,100
249,74
250,74
251,99
252,63
253,81
254,71
255,97
256,78
257,82
258,84
259,104
260,65
261,72
262,107
263,82
264,75
265,112
266,85
267,63
268,102
269,100
270,107
271,99
272,143
273,109
274,100
275,167
276,85
277,84
278,87
279,114
280,90
281,75
282,99
283,86
284,97
285,92
286,90
287,80
288,97
289,85
290,100
291,71
292,67
293,82
294,70
295,82
296,80
297,83
298,81
299,87
300,93
301,91
302,89
303,87
304,89
305,89
306,181
307,116
308,123
309,98
310,97
311,84
312,82
313,96
314,93
315,91
316,100
317,92
318,90
319,80
320,93
321,97
322,104
323,90
324,88
325,94
326,83
327,100
328,132
329,130
330,112
331,96
332,113
333,102
334,131
335,136
336,124
337,115
338,116
339,131
340,116
341,103
342,135
343,104
344,103
345,92
346,118
347,95
348,90
349,86
350,70
351,97
352,74
353,83
354,92
355,97
356,134
357,94
358,123
359,165
360,171
361,162
362,154
363,209
364,184
365,168
366,106
367,132
368,119
369,135
370,160
371,196
372,167
373,220
374,185
375,162
376,175
377,191
378,188
379,150
380,134
381,135
382,146
383,159
384,167
385,163
386,161
387,128
388,131
389,138
390,157
391,171
392,166
393,161
394,155
395,171
396,119
397,145
398,164
399,165
400,139
401,133
402,174
403,136
404,179
405,165
406,164
407,162
408,145
409,133
410,159
411,126
412,171
413,134
414,155
415,128
416,132
417,154
418,171
419,172
420,127
421,136
422,121
423,153
424,161
425,164
426,162
427,145
428,122
429,142
430,127
431,112
432,112
433,144
434,168
435,125
436,111
437,110
438,136
439,141
440,132
441,133
442,140
443,131
444,115
445,122
446,102
447,146
448,113
449,119
450,131
451,103
452,129
453,130
454,163
455,142
456,180
457,116
458,139
459,127
460,152
461,176
462,160
463,134
464,139
465,123
466,129
467,123
468,127
469,114
470,133
471,112
472,117
473,98
474,116
475,130
476,154
477,127
478,114
479,127
480,139
481,142
482,149
483,124
484,127
485,105
486,119
487,136
488,142
489,158
490,145
491,127
491,127
