time,renshu
120,61
121,78
122,127
123,93
124,113
125,1
126,0
127,31
128,55
129,78
130,68
131,58
132,122
133,112
134,39
135,26
136,54
137,58
138,64
139,36
140,52
141,54
142,96
143,43
144,32
145,40
146,49
147,47
148,58
149,45
150,53
151,44
152,76
153,83
154,59
155,34
156,39
157,74
158,66
159,65
160,67
161,86
162,47
163,75
164,19
165,13
166,12
167,10
168,9
169,47
170,72
171,78
172,71
173,87
174,64
175,73
176,54
177,61
178,60
179,83
180,39
181,42
182,41
183,64
184,63
185,74
186,81
187,44
188,23
189,42
190,67
191,49
192,37
193,76
194,67
195,65
196,90
197,72
198,58
199,74
200,76
201,82
202,80
203,71
204,41
205,38
206,16
207,17
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,25
245,48
246,60
247,53
248,42
249,87
250,106
251,136
252,120
253,76
254,121
255,43
256,100
257,76
258,103
259,80
260,81
261,130
262,139
263,148
264,142
265,110
266,90
267,128
268,113
269,82
270,88
271,104
272,123
273,102
274,139
275,192
276,181
277,113
278,159
279,121
280,52
281,28
282,67
283,121
284,120
285,62
286,163
287,142
288,171
289,153
290,172
291,219
292,158
293,199
294,109
295,180
296,189
297,214
298,121
299,125
300,243
301,106
302,109
303,152
304,116
305,161
306,170
307,142
308,105
309,98
310,116
311,251
312,268
313,186
314,275
315,112
316,92
317,130
318,135
319,257
320,202
321,137
322,189
323,103
324,225
325,226
326,247
327,293
328,116
329,139
330,211
331,176
332,178
333,249
334,127
335,162
336,111
337,133
338,209
339,233
340,110
341,150
342,157
343,178
344,231
345,267
346,276
347,154
348,99
349,135
350,214
351,99
352,260
353,262
354,199
355,199
356,250
357,187
358,218
359,229
360,345
361,278
362,361
363,291
364,181
365,201
366,328
367,237
368,255
369,281
370,84
371,24
372,2
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,13
443,154
444,127
445,102
446,47
447,109
448,143
449,195
450,194
451,209
452,211
453,190
454,245
455,245
456,285
457,289
458,258
459,175
460,142
461,134
462,65
463,74
464,89
465,71
466,94
467,108
468,99
469,124
470,182
471,187
472,209
473,190
474,213
475,192
476,194
477,200
478,189
479,150
480,173
481,198
482,212
483,159
484,191
485,230
486,181
487,242
488,191
489,165
490,149
491,211
491,211
