time,renshu
145,32
146,49
147,86
148,89
149,102
150,55
151,57
152,59
153,53
154,76
155,102
156,80
157,62
158,48
159,61
160,61
161,69
162,67
163,62
164,83
165,90
166,91
167,114
168,136
169,113
170,89
171,99
172,96
173,116
174,119
175,135
176,146
177,112
178,130
179,123
180,147
181,139
182,157
183,109
184,101
185,112
186,94
187,189
188,176
189,160
190,166
191,85
192,113
193,129
194,149
195,136
196,146
197,131
198,78
199,116
200,109
201,94
202,163
203,140
204,152
205,124
206,103
207,127
208,113
209,129
210,141
211,121
212,122
213,104
214,70
215,92
216,103
217,114
218,102
219,94
220,104
221,120
222,77
223,138
224,139
225,77
226,67
227,84
228,58
229,50
230,79
231,81
232,90
233,95
234,66
235,79
236,65
237,85
238,91
239,97
240,87
241,77
242,82
243,66
244,128
245,136
246,105
247,75
248,80
249,73
250,77
251,84
252,206
253,152
254,156
255,102
256,71
257,70
258,72
259,118
260,70
261,78
262,75
263,77
264,65
265,100
266,151
267,130
268,85
269,56
270,80
271,84
272,89
273,147
274,125
275,79
276,68
277,72
278,89
279,98
280,109
281,98
282,98
283,78
284,83
285,76
286,118
287,168
288,164
289,82
290,55
291,85
292,66
293,103
294,126
295,94
296,68
297,64
298,67
299,89
300,102
301,72
302,92
303,95
304,79
305,84
306,106
307,92
308,162
309,122
310,124
311,101
312,105
313,72
314,109
315,92
316,89
317,92
318,65
319,86
320,81
321,127
322,127
323,73
324,95
325,75
326,92
327,100
328,114
329,108
330,106
331,74
332,76
333,85
334,67
335,105
336,157
337,157
338,104
339,92
340,118
341,65
342,98
343,109
344,101
345,98
346,91
347,108
348,111
349,102
350,116
351,81
352,69
353,70
354,66
355,90
356,109
357,102
358,95
359,78
360,86
361,90
362,127
363,127
364,145
365,100
366,111
367,81
368,84
369,132
370,166
371,79
372,136
373,101
374,110
375,105
376,110
377,90
378,104
379,103
380,99
381,67
382,88
383,91
384,110
385,103
386,96
387,101
388,94
389,91
390,90
391,30
392,111
393,103
394,121
395,82
396,119
397,103
398,109
399,103
400,103
401,107
402,100
403,90
404,121
405,164
406,144
407,132
408,131
409,102
410,109
411,101
412,129
413,143
414,142
415,112
416,114
417,125
418,130
419,120
420,152
421,148
422,112
423,143
424,133
425,107
426,96
427,151
428,154
429,130
430,124
431,125
432,140
433,198
434,189
435,193
436,134
437,110
438,124
439,125
440,163
441,148
442,116
443,116
444,99
445,127
446,112
447,172
448,137
449,115
450,87
451,96
452,84
453,108
454,97
455,138
456,128
457,93
458,89
459,80
460,99
461,145
462,154
463,231
464,152
465,144
466,124
467,110
468,97
469,111
470,108
471,76
472,91
473,113
474,97
475,106
476,129
477,121
478,101
479,71
480,88
481,109
482,115
483,110
484,134
485,85
486,92
487,112
488,106
489,121
490,221
491,203
491,203
