time,renshu
83,3
84,12
85,6
86,9
87,5
88,5
89,4
90,6
91,3
92,16
93,12
94,9
95,6
96,10
97,15
98,13
99,13
100,10
101,10
102,12
103,14
104,5
105,7
106,11
107,11
108,12
109,3
110,11
111,8
112,9
113,23
114,13
115,10
116,16
117,10
118,10
119,12
120,17
121,16
122,10
123,11
124,16
125,10
126,19
127,32
128,13
129,14
130,14
131,8
132,14
133,11
134,27
135,25
136,17
137,16
138,19
139,16
140,17
141,25
142,21
143,12
144,14
145,20
146,20
147,20
148,42
149,27
150,14
151,16
152,21
153,19
154,26
155,50
156,32
157,13
158,15
159,25
160,21
161,21
162,45
163,51
164,70
165,89
166,89
167,116
168,176
169,79
170,38
171,34
172,27
173,26
174,33
175,47
176,41
177,24
178,39
179,30
180,41
181,69
182,60
183,68
184,33
185,25
186,24
187,44
188,63
189,74
190,58
191,32
192,29
193,33
194,21
195,27
196,53
197,62
198,41
199,30
200,43
201,44
202,49
203,53
204,55
205,35
206,36
207,49
208,40
209,34
210,67
211,63
212,33
213,39
214,41
215,37
216,43
217,59
218,76
219,57
220,59
221,60
222,52
223,67
224,68
225,53
226,75
227,66
228,71
229,64
230,60
231,64
232,75
233,50
234,48
235,37
236,57
237,50
238,67
239,70
240,55
241,37
242,42
243,40
244,38
245,70
246,66
247,36
248,42
249,68
250,39
251,57
252,97
253,95
254,37
255,50
256,35
257,48
258,54
259,101
260,88
261,46
262,33
263,47
264,43
265,61
266,89
267,82
268,52
269,47
270,57
271,34
272,40
273,86
274,75
275,49
276,56
277,43
278,49
279,83
280,121
281,124
282,86
283,48
284,46
285,43
286,66
287,106
288,88
289,50
290,43
291,37
292,43
293,63
294,107
295,89
296,56
297,67
298,55
299,37
300,69
301,88
302,100
303,53
304,45
305,51
306,76
307,86
308,132
309,107
310,86
311,48
312,30
313,57
314,72
315,118
316,157
317,67
318,70
319,75
320,63
321,87
322,119
323,124
324,68
325,91
326,79
327,68
328,127
329,140
330,132
331,66
332,76
333,86
334,79
335,98
336,127
337,127
338,69
339,59
340,132
341,104
342,110
343,134
344,130
345,83
346,78
347,110
348,177
349,128
350,141
351,91
352,78
353,82
354,96
355,126
356,135
357,184
358,279
359,184
360,187
361,153
362,184
363,174
364,217
365,218
366,137
367,153
368,160
369,131
370,159
371,182
372,194
373,136
374,148
375,131
376,120
377,151
378,175
379,164
380,149
381,133
382,138
383,123
384,144
385,187
386,185
387,129
388,151
389,148
390,143
391,140
392,170
393,171
394,134
395,131
396,134
397,149
398,144
399,179
400,173
401,138
402,139
403,146
404,129
405,152
406,157
407,175
408,129
409,231
410,159
411,144
412,165
413,195
414,201
415,133
416,149
417,147
418,153
419,151
420,224
421,218
422,144
423,154
424,158
425,163
426,181
427,229
428,219
429,141
430,143
431,145
432,150
433,178
434,215
435,222
436,118
437,145
438,121
439,141
440,162
441,250
442,221
443,158
444,150
445,139
446,261
447,256
448,240
449,142
450,129
451,153
452,139
453,136
454,175
455,215
456,209
457,122
458,134
459,140
460,128
461,225
462,261
463,254
464,270
465,264
466,234
467,224
468,230
469,160
470,158
471,136
472,172
473,165
474,158
475,194
476,271
477,242
478,151
479,146
480,151
481,168
482,199
483,259
484,268
485,154
486,160
487,135
488,156
489,202
490,265
491,266
491,266
